time,observation,MPI-M-MPI-ESM-LR_CLMcom-CCLM4-8-17,MPI-M-MPI-ESM-LR_CLMcom-ETH-COSMO-crCLIM-v1-1,MPI-M-MPI-ESM-LR_DMI-HIRHAM5,MPI-M-MPI-ESM-LR_KNMI-RACMO22E,MPI-M-MPI-ESM-LR_MOHC-HadREM3-GA7-05,MPI-M-MPI-ESM-LR_MPI-CSC-REMO2009,MPI-M-MPI-ESM-LR_SMHI-RCA4,MPI-M-MPI-ESM-LR_UHOH-WRF361H,MPI-M-MPI-ESM-LR_CLMcom-CCLM4-8-17_min,MPI-M-MPI-ESM-LR_CLMcom-CCLM4-8-17_pred,MPI-M-MPI-ESM-LR_CLMcom-CCLM4-8-17_max,MPI-M-MPI-ESM-LR_CLMcom-ETH-COSMO-crCLIM-v1-1_min,MPI-M-MPI-ESM-LR_CLMcom-ETH-COSMO-crCLIM-v1-1_pred,MPI-M-MPI-ESM-LR_CLMcom-ETH-COSMO-crCLIM-v1-1_max,MPI-M-MPI-ESM-LR_DMI-HIRHAM5_min,MPI-M-MPI-ESM-LR_DMI-HIRHAM5_pred,MPI-M-MPI-ESM-LR_DMI-HIRHAM5_max,MPI-M-MPI-ESM-LR_KNMI-RACMO22E_min,MPI-M-MPI-ESM-LR_KNMI-RACMO22E_pred,MPI-M-MPI-ESM-LR_KNMI-RACMO22E_max,MPI-M-MPI-ESM-LR_MOHC-HadREM3-GA7-05_min,MPI-M-MPI-ESM-LR_MOHC-HadREM3-GA7-05_pred,MPI-M-MPI-ESM-LR_MOHC-HadREM3-GA7-05_max,MPI-M-MPI-ESM-LR_MPI-CSC-REMO2009_min,MPI-M-MPI-ESM-LR_MPI-CSC-REMO2009_pred,MPI-M-MPI-ESM-LR_MPI-CSC-REMO2009_max,MPI-M-MPI-ESM-LR_SMHI-RCA4_min,MPI-M-MPI-ESM-LR_SMHI-RCA4_pred,MPI-M-MPI-ESM-LR_SMHI-RCA4_max,MPI-M-MPI-ESM-LR_UHOH-WRF361H_min,MPI-M-MPI-ESM-LR_UHOH-WRF361H_pred,MPI-M-MPI-ESM-LR_UHOH-WRF361H_max
1975-02-01,NA,-1.79581298828123,-1.32414855957029,2.86802062988284,1.12534484863284,-0.260107421874977,6.42142639160159,-2.07158508300779,0.68744812011721,4.96774193548387,5.95806451612903,9.36896551724138,4.16774193548387,5.70322580645161,8.35,5.95806451612903,9.36896551724138,18.5433333333333,5.95806451612903,9.55714285714286,18.6483870967742,5.63225806451613,7.44838709677419,12.4433333333333,6.2258064516129,11.3233333333333,19.9322580645161,4.96774193548387,6.2258064516129,10.141935483871,5.53225806451613,7.52258064516129,15.3161290322581
1975-03-01,NA,5.12297973632815,7.93929443359377,6.69715270996096,6.02567443847659,6.42299804687502,13.1629425048828,3.63364562988284,6.46595153808596,8.39677419354839,16.6806451612903,25.1290322580645,8.85806451612903,17.5677419354839,25.5258064516129,8.35,15.3483870967742,24.69,8.56785714285714,16.7354838709677,25.1733333333333,8.96071428571429,16.9677419354839,25.0633333333333,9.36896551724138,19.2032258064516,27.4677419354839,7.32413793103448,12.2533333333333,21.0566666666667,8.35,17.5677419354839,26.2833333333333
1975-04-01,NA,11.3806396484375,12.0681549072266,13.7406555175781,13.3317199707031,12.01943359375,16.281869506836,10.4102111816406,13.8869110107422,12.4433333333333,21.2333333333333,28.4433333333333,12.0266666666667,20.3258064516129,27.6933333333333,12.71,22.8193548387097,28.8466666666667,12.5827586206897,22.7548387096774,28.6866666666667,12.5827586206897,21.0566666666667,27.6933333333333,12.2533333333333,21.2333333333333,28.6866666666667,12.01,20.3258064516129,27.7166666666667,12.441935483871,23.36,29.5064516129032
1975-05-01,NA,11.3774810791016,12.7067657470703,15.0949798583985,15.7599426269531,15.540673828125,16.7977844238281,12.2976165771485,13.0425964355469,12.4433333333333,21.2333333333333,28.4433333333333,12.441935483871,21.1903225806452,28.01,13.9033333333333,24.3233333333333,29.3666666666667,15.3161290322581,24.69,29.5870967741935,16.6806451612903,24.69,29.3666666666667,12.2633333333333,22.7548387096774,28.8466666666667,12.5827586206897,22.7548387096774,28.6866666666667,12.2533333333333,22.7548387096774,29.1032258064516
1975-06-01,NA,14.795541381836,16.4460845947266,17.8733612060547,18.0730224609375,18.1867919921875,18.9095397949219,17.3913360595703,17.8390899658203,16.6806451612903,25.1290322580645,29.7774193548387,16.9677419354839,25.1733333333333,29.7774193548387,18.4645161290323,26.2833333333333,30.1838709677419,18.2413793103448,26.17,29.9741935483871,19.2032258064516,26.2833333333333,29.9366666666667,13.5392857142857,24.6032258064516,29.5870967741935,18.2413793103448,26.17,29.9741935483871,16.3258064516129,26.0612903225806,30.1903225806452
1975-07-01,NA,20.0564971923828,20.5826812744141,22.4983154296875,20.8339477539063,21.727197265625,24.6211334228516,22.0504547119141,22.6174407958985,24.6032258064516,29.5064516129032,31.4064516129032,24.16,29.1032258064516,31.2322580645161,26.2833333333333,30.1838709677419,32.0354838709677,22.7548387096774,28.6866666666667,31.2322580645161,22.8193548387097,28.2333333333333,30.8225806451613,21.0566666666667,28.4433333333333,31.2322580645161,22.7548387096774,28.6866666666667,31.0161290322581,23.7161290322581,29.5870967741935,31.6129032258065
1975-08-01,NA,21.7850738525391,19.3905578613281,21.5178466796875,21.0568786621094,22.13515625,26.3707061767578,22.1559234619141,20.9507690429688,26.7833333333333,30.1838709677419,32.0354838709677,20.5633333333333,27.7166666666667,30.4354838709677,24.69,29.5870967741935,31.5774193548387,23.36,29.0833333333333,31.2322580645161,23.7161290322581,28.6866666666667,30.8225806451613,24.69,29.7774193548387,31.6129032258065,22.8193548387097,28.8466666666667,31.2322580645161,20.0387096774194,28.01,31.2322580645161
1975-09-01,NA,15.823861694336,17.3913360595703,18.1305480957031,18.2435852050781,19.3186279296875,21.594140625,17.9957214355469,17.2767578125,17.8933333333333,26.0612903225806,29.9366666666667,18.4645161290323,26.141935483871,29.9366666666667,18.5433333333333,26.3933333333333,30.1838709677419,18.4645161290323,26.2833333333333,30.1838709677419,19.8966666666667,26.8451612903226,30.1838709677419,16.9677419354839,26.141935483871,30.1838709677419,18.6483870967742,26.3933333333333,30.1838709677419,15.3161290322581,25.1733333333333,29.9741935483871
1975-10-01,NA,9.68023071289065,11.7600952148438,12.5411773681641,12.2156768798828,12.614404296875,15.1077819824219,10.84755859375,12.9997039794922,11.6357142857143,20.0387096774194,27.6466666666667,12.01,20.1142857142857,27.6933333333333,12.2633333333333,21.0566666666667,28.01,12.2633333333333,21.0566666666667,28.01,12.74,21.2333333333333,27.9548387096774,11.4666666666667,20.3258064516129,28.01,12.2533333333333,20.5633333333333,27.9548387096774,12.0266666666667,22.7548387096774,29.1032258064516
1975-11-01,NA,4.99439392089846,5.44841918945315,6.28658447265627,6.11385498046877,5.28432617187502,10.550668334961,5.72135314941409,7.26618347167971,8.39677419354839,16.3258064516129,25.12,7.62258064516129,13.4290322580645,23.36,7.70967741935484,14.5032258064516,24.6032258064516,8.56785714285714,16.7354838709677,25.1733333333333,8.39677419354839,15.3161290322581,24.16,7.80384615384615,16.3258064516129,25.5258064516129,7.80384615384615,15.3161290322581,24.69,8.775,18.4645161290323,27.141935483871
1975-12-01,NA,-0.107748413085915,-1.36708679199216,-0.383581542968727,-1.03841247558591,-1.06882324218748,3.52211914062502,0.0148712158203352,2.95475158691409,5.70322580645161,7.80384615384615,15.3161290322581,4.16774193548387,5.70322580645161,7.80384615384615,4.96774193548387,5.95806451612903,9.55714285714286,5.12258064516129,7.34193548387097,12.4433333333333,5.12258064516129,6.81290322580645,9.70689655172414,5.53225806451613,7.52258064516129,13.9033333333333,5.63225806451613,7.62258064516129,13.9033333333333,6.81290322580645,11.6357142857143,21.1903225806452
1976-01-01,NA,-2.26683654785154,-0.280523681640602,-0.33891906738279,-1.9183410644531,-1.97861328124998,0.673181152343773,-8.02957763671873,0.247186279296898,4.16774193548387,5.70322580645161,8.35,5.12258064516129,7.22666666666667,11.6357142857143,4.96774193548387,5.95806451612903,9.70689655172414,4.96774193548387,6.2258064516129,11.0666666666667,4.96774193548387,5.79032258064516,8.39677419354839,4.16774193548387,5.70322580645161,8.775,4.16774193548387,4.96774193548387,5.95806451612903,5.12258064516129,7.34193548387097,13.4290322580645
1976-02-01,NA,2.79122314453127,4.85073242187502,6.12978515625002,3.55733642578127,2.73061523437502,9.87586364746096,2.51088867187502,2.84116516113284,7.44838709677419,12.4433333333333,21.6129032258065,7.44838709677419,12.71,22.7548387096774,7.62258064516129,13.9033333333333,24.3233333333333,7.44838709677419,12.71,22.8193548387097,7.44838709677419,12.2633333333333,20.1142857142857,7.62258064516129,14.7677419354839,25.0633333333333,6.81290322580645,11.3866666666667,19.8966666666667,6.2258064516129,11.6357142857143,21.0566666666667
1976-03-01,NA,4.07204589843752,4.06919250488284,6.31484375000002,4.60927734375002,5.59218750000002,10.5009552001953,4.68966064453127,3.95671997070315,7.62258064516129,13.9033333333333,24.16,7.34193548387097,12.441935483871,21.1903225806452,7.70967741935484,14.7677419354839,24.6032258064516,7.62258064516129,13.9033333333333,24.16,8.775,16.0967741935484,24.6032258064516,7.80384615384615,16.0967741935484,25.1733333333333,7.52258064516129,13.4290322580645,23.7161290322581,7.22666666666667,12.5827586206897,23.7161290322581
1976-04-01,NA,10.3620239257813,13.1699005126953,11.6877838134766,11.07412109375,13.4758544921875,15.417855834961,10.0949645996094,11.8920837402344,12.0266666666667,20.3258064516129,27.7166666666667,12.5827586206897,21.6129032258065,28.2333333333333,12.01,20.3258064516129,27.7166666666667,12.01,20.3258064516129,27.7166666666667,13.5392857142857,22.8193548387097,28.2333333333333,11.6357142857143,20.5064516129032,28.2333333333333,11.6357142857143,20.1142857142857,27.6933333333333,11.6357142857143,21.1903225806452,28.8466666666667
1976-05-01,NA,14.6162048339844,15.9805084228516,15.3647399902344,17.3123107910156,17.57119140625,19.4665924072266,14.9031768798828,16.5441986083985,16.3258064516129,25.12,29.6161290322581,16.6806451612903,25.12,29.6161290322581,14.7677419354839,24.6032258064516,29.5064516129032,17.5677419354839,25.7967741935484,29.9366666666667,18.5433333333333,26.0612903225806,29.7774193548387,14.5032258064516,24.69,29.6161290322581,15.3483870967742,24.69,29.5870967741935,14.5032258064516,25.12,29.9366666666667
1976-06-01,NA,14.4628997802735,16.3796936035156,16.1846862792969,17.3081451416016,19.3615966796875,20.2723175048828,17.1473785400391,17.3949676513672,16.3258064516129,25.12,29.6161290322581,16.9677419354839,25.1733333333333,29.7774193548387,16.3258064516129,25.12,29.7774193548387,17.5677419354839,25.7967741935484,29.9366666666667,19.8966666666667,27.141935483871,30.1838709677419,15.3483870967742,25.1290322580645,29.9193548387097,18.1290322580645,26.141935483871,29.9741935483871,15.3483870967742,25.5258064516129,29.9741935483871
1976-07-01,NA,19.1534057617188,21.01455078125,21.963998413086,21.9772735595703,22.440576171875,25.8053833007813,22.00625,21.5169158935547,22.7548387096774,28.6866666666667,31.0161290322581,24.69,29.5870967741935,31.4064516129032,25.5258064516129,29.9193548387097,31.6129032258065,25.12,29.7774193548387,31.5774193548387,24.16,28.8466666666667,31.0161290322581,24.16,29.5064516129032,31.5774193548387,22.7548387096774,28.6866666666667,31.0161290322581,21.0566666666667,28.6866666666667,31.4064516129032
1976-08-01,NA,17.2633911132813,19.1185852050781,18.776742553711,19.6176696777344,20.7234130859375,23.9767852783203,20.3185211181641,18.8025451660156,19.2266666666667,27.141935483871,30.1903225806452,20.3258064516129,27.6933333333333,30.4354838709677,19.2266666666667,27.141935483871,30.2612903225806,19.8966666666667,27.6161290322581,30.2774193548387,21.0566666666667,27.6933333333333,30.2774193548387,20.0387096774194,27.7166666666667,30.8225806451613,19.9322580645161,27.6466666666667,30.2774193548387,17.5677419354839,26.2833333333333,30.2612903225806
1976-09-01,NA,15.5114227294922,18.3118835449219,16.8504425048828,16.9224334716797,18.886376953125,21.606332397461,17.4403625488281,17.0156188964844,17.5677419354839,25.7967741935484,29.9193548387097,19.4032258064516,27.141935483871,30.1903225806452,16.9677419354839,25.5258064516129,29.9193548387097,16.7354838709677,25.1733333333333,29.9193548387097,19.5633333333333,26.7833333333333,29.9741935483871,16.9677419354839,26.141935483871,30.1838709677419,18.4645161290323,26.17,29.9741935483871,14.7677419354839,25.1733333333333,29.9741935483871
1976-10-01,NA,8.03528747558596,9.52724609375002,10.6555114746094,10.2446075439453,9.58791503906252,16.0613647460938,10.9135833740235,11.373422241211,9.70689655172414,19.2032258064516,26.8451612903226,9.70689655172414,18.8233333333333,26.3933333333333,11.3233333333333,19.83,27.5806451612903,11.3866666666667,19.9322580645161,27.6466666666667,11.6357142857143,19.83,26.8451612903226,12.0266666666667,21.1903225806452,28.6866666666667,12.2533333333333,20.5633333333333,28.01,11.3866666666667,20.5064516129032,28.4433333333333
1976-11-01,NA,1.84989318847659,1.9832702636719,3.6033874511719,1.90052185058596,5.53225097656252,12.0389343261719,5.02277526855471,5.91497192382815,7.22666666666667,11.6357142857143,20.1142857142857,5.95806451612903,9.225,18.2413793103448,6.81290322580645,11.3866666666667,19.8966666666667,6.81290322580645,11.3866666666667,19.9322580645161,8.56785714285714,16.0967741935484,24.3233333333333,8.85806451612903,18.4645161290323,26.7833333333333,7.62258064516129,13.9033333333333,24.16,7.70967741935484,16.6806451612903,26.141935483871
1976-12-01,NA,1.10971984863284,0.992608642578148,1.99472961425784,-0.706381225585915,-0.580786132812477,6.9088073730469,2.37859497070315,2.78716430664065,6.2258064516129,10.141935483871,19.2266666666667,5.70322580645161,7.80384615384615,14.7677419354839,5.70322580645161,8.35,15.3483870967742,5.53225806451613,7.44838709677419,12.74,5.53225806451613,7.32413793103448,11.6357142857143,6.81290322580645,11.6357142857143,20.5633333333333,6.81290322580645,11.3233333333333,19.83,6.2258064516129,11.4666666666667,20.5633333333333
1977-01-01,NA,-2.88329162597654,-1.2044738769531,0.277627563476585,-2.07413330078123,-2.11191406249998,3.59267578125002,-0.538092041015602,0.36298522949221,4.16774193548387,5.12258064516129,7.22666666666667,4.16774193548387,5.79032258064516,8.56785714285714,5.12258064516129,6.88076923076923,11.6357142857143,4.96774193548387,5.95806451612903,9.70689655172414,4.16774193548387,5.79032258064516,8.35,5.53225806451613,7.52258064516129,14.5032258064516,5.53225806451613,7.44838709677419,12.9464285714286,5.12258064516129,7.44838709677419,13.5392857142857
1977-02-01,NA,0.192056274414085,1.86940917968752,3.79107055664065,1.54204711914065,0.523339843750023,6.5714050292969,-0.0913909912109148,2.42916259765627,5.70322580645161,8.39677419354839,16.6806451612903,5.8741935483871,9.225,18.1290322580645,6.88076923076923,11.4666666666667,19.9322580645161,6.2258064516129,11.0666666666667,19.5633333333333,5.8741935483871,8.775,16.3258064516129,6.2258064516129,11.3866666666667,20.1142857142857,5.63225806451613,7.62258064516129,13.5392857142857,5.95806451612903,11.0666666666667,20.1142857142857
1977-03-01,NA,5.09629211425784,8.4728942871094,9.38521728515627,6.65390930175784,5.82790527343752,13.9811340332031,5.45108947753909,8.29812011718752,8.39677419354839,16.3258064516129,25.1290322580645,9.225,18.2413793103448,26.0612903225806,9.70689655172414,18.8233333333333,26.7833333333333,8.775,17.5677419354839,25.7967741935484,8.85806451612903,16.3258064516129,24.6166666666667,9.70689655172414,19.5633333333333,27.6466666666667,7.70967741935484,14.7677419354839,24.6032258064516,9.225,19.2032258064516,27.6161290322581
1977-04-01,NA,8.46454772949221,10.1697479248047,10.7840515136719,9.13675842285159,9.18911132812502,12.6790252685547,8.41045532226565,10.3751617431641,11.0666666666667,19.4032258064516,27.4677419354839,11.0666666666667,19.4032258064516,26.8451612903226,11.3866666666667,19.8966666666667,27.6161290322581,11.0666666666667,19.4032258064516,27.4677419354839,11.4666666666667,19.4032258064516,26.3933333333333,9.225,18.6483870967742,27.141935483871,9.70689655172414,19.2032258064516,26.8451612903226,10.141935483871,20.0387096774194,28.01
1977-05-01,NA,11.0005584716797,12.380258178711,12.6914459228516,11.9705596923828,13.616845703125,14.5403228759766,12.0896392822266,16.2165161132813,12.2633333333333,21.1903225806452,28.01,12.2533333333333,20.5633333333333,27.7166666666667,12.2633333333333,21.1903225806452,28.2333333333333,12.2533333333333,20.5633333333333,28.01,13.5392857142857,23.0516129032258,28.4433333333333,11.0666666666667,19.9322580645161,27.7166666666667,12.4433333333333,21.6129032258065,28.4433333333333,13.9033333333333,25.0633333333333,29.9193548387097
1977-06-01,NA,14.9605041503906,16.5090270996094,18.1514526367188,17.4346862792969,18.9284912109375,19.4952331542969,17.6173034667969,20.1716857910156,16.7354838709677,25.1733333333333,29.7774193548387,16.9677419354839,25.1733333333333,29.7774193548387,18.5433333333333,26.3933333333333,30.1838709677419,17.8933333333333,26.0612903225806,29.9366666666667,19.5633333333333,26.7833333333333,29.9741935483871,14.5032258064516,24.69,29.7774193548387,18.4645161290323,26.2833333333333,30.1838709677419,19.2032258064516,27.6161290322581,30.8225806451613
1977-07-01,NA,19.6744781494141,20.5233856201172,21.0790191650391,21.7527709960938,22.2993408203125,24.5571075439453,24.1777282714844,20.6970764160156,23.7161290322581,29.0833333333333,31.2322580645161,24.1566666666667,29.0833333333333,31.2322580645161,24.1566666666667,29.1032258064516,31.4064516129032,24.69,29.5870967741935,31.5774193548387,24.1566666666667,28.6866666666667,31.0161290322581,20.5633333333333,28.4433333333333,31.2322580645161,25.1733333333333,29.7774193548387,31.6129032258065,19.83,27.7166666666667,31.0161290322581
1977-08-01,NA,17.020166015625,18.5920959472656,18.4037567138672,18.7453857421875,20.806787109375,23.0211578369141,20.2296539306641,19.4134765625,19.2032258064516,26.8451612903226,30.1903225806452,19.83,27.5806451612903,30.2612903225806,18.8233333333333,26.7833333333333,30.1903225806452,18.8233333333333,26.7833333333333,30.1903225806452,21.0566666666667,27.7166666666667,30.2774193548387,19.2032258064516,27.4677419354839,30.2774193548387,19.9322580645161,27.6161290322581,30.2774193548387,18.4645161290323,27.141935483871,30.2774193548387
1977-09-01,NA,13.6189666748047,16.6634307861328,16.2016387939453,14.9293914794922,17.0102783203125,22.5329986572266,15.281381225586,16.1372467041016,14.7677419354839,24.6032258064516,29.5064516129032,17.5677419354839,25.5258064516129,29.9193548387097,16.3258064516129,25.1290322580645,29.7774193548387,13.9033333333333,24.16,29.3666666666667,18.2413793103448,25.5258064516129,29.6161290322581,18.5433333333333,26.8451612903226,30.2612903225806,16.0967741935484,25.12,29.6161290322581,13.5392857142857,24.69,29.9193548387097
1977-10-01,NA,8.12342224121096,10.4981475830078,10.4523254394531,10.4532104492188,11.0132080078125,14.1288238525391,10.0678649902344,11.1582885742188,10.141935483871,19.2266666666667,26.8451612903226,11.3233333333333,19.5633333333333,27.141935483871,11.3233333333333,19.83,27.5806451612903,11.4666666666667,19.9322580645161,27.6466666666667,12.2633333333333,20.1142857142857,27.5806451612903,10.141935483871,19.83,27.6466666666667,11.6357142857143,20.0387096774194,27.6933333333333,11.3233333333333,20.5064516129032,28.4433333333333
1977-11-01,NA,5.76700744628909,6.73549804687502,7.95647583007815,5.49068603515627,5.28298339843752,12.6564880371094,8.02276000976565,9.28754577636721,8.775,16.9677419354839,25.5258064516129,8.39677419354839,16.0967741935484,24.69,8.85806451612903,17.8933333333333,26.0612903225806,8.35,16.0967741935484,25.0633333333333,8.39677419354839,15.3161290322581,24.16,9.225,18.6483870967742,27.141935483871,9.36896551724138,18.6483870967742,26.3933333333333,9.55714285714286,19.83,27.7166666666667
1977-12-01,NA,-2.46784057617185,-2.27243652343748,-0.994177246093727,-5.01112976074216,-2.55588378906248,1.6480651855469,-1.94745483398435,0.907998657226585,4.16774193548387,5.53225806451613,7.44838709677419,4.16774193548387,4.96774193548387,5.95806451612903,4.16774193548387,5.63225806451613,7.52258064516129,4.16774193548387,4.96774193548387,6.2258064516129,4.16774193548387,5.53225806451613,7.44838709677419,4.96774193548387,6.81290322580645,11.4666666666667,4.96774193548387,6.81290322580645,11.3866666666667,5.53225806451613,7.70967741935484,16.6806451612903
1978-01-01,NA,-2.5334533691406,-2.10996093749998,0.00322875976564774,-3.76462402343748,-2.60593261718748,0.62824401855471,-3.27445068359373,-0.66148986816404,4.16774193548387,5.53225806451613,7.44838709677419,4.16774193548387,4.96774193548387,6.81290322580645,4.96774193548387,6.81290322580645,11.3233333333333,4.16774193548387,5.12258064516129,7.34193548387097,4.16774193548387,5.53225806451613,7.32413793103448,4.16774193548387,5.70322580645161,8.39677419354839,4.16774193548387,5.8741935483871,8.85806451612903,4.16774193548387,5.95806451612903,11.0666666666667
1978-02-01,NA,-2.18544616699216,-0.910421752929665,0.115274047851585,-0.894262695312477,-2.95590820312498,1.42307434082034,-6.50092163085935,-0.595220947265602,4.16774193548387,5.79032258064516,8.56785714285714,4.96774193548387,5.95806451612903,9.225,4.96774193548387,6.81290322580645,11.3866666666667,5.53225806451613,7.44838709677419,12.5827586206897,4.16774193548387,4.96774193548387,5.95806451612903,4.96774193548387,6.2258064516129,11.0666666666667,4.16774193548387,5.53225806451613,7.44838709677419,4.96774193548387,6.2258064516129,11.3866666666667
1978-03-01,NA,2.41791687011721,5.76072082519534,6.48771057128909,5.48633728027346,2.23732910156252,11.1683135986328,2.29505310058596,5.1018005371094,7.32413793103448,12.2633333333333,21.0566666666667,7.70967741935484,13.9033333333333,24.1566666666667,7.80384615384615,15.3161290322581,24.6166666666667,8.35,16.0967741935484,25.0633333333333,7.34193548387097,12.01,19.8966666666667,8.39677419354839,16.9677419354839,26.141935483871,6.81290322580645,11.0666666666667,19.5633333333333,7.44838709677419,14.7677419354839,25.1290322580645
1978-04-01,NA,9.83867797851565,12.7419372558594,14.167611694336,11.7919097900391,10.8437744140625,15.9400115966797,9.8166442871094,10.1040893554688,11.6357142857143,20.1142857142857,27.6933333333333,12.441935483871,21.1903225806452,28.01,12.9464285714286,23.36,29.0833333333333,12.0266666666667,20.5633333333333,27.9548387096774,12.2533333333333,20.1142857142857,27.5806451612903,12.01,21.0566666666667,28.4433333333333,11.4666666666667,19.9322580645161,27.6466666666667,10.141935483871,19.9322580645161,28.01
1978-05-01,NA,16.7409149169922,17.2028900146485,18.2275482177735,17.3745513916016,20.4707275390625,19.9849487304688,15.3329559326172,15.6744323730469,18.6483870967742,26.3933333333333,30.1838709677419,18.2413793103448,26.141935483871,29.9366666666667,18.6483870967742,26.3933333333333,30.1838709677419,17.5677419354839,25.7967741935484,29.9366666666667,20.5064516129032,27.6466666666667,30.2612903225806,15.3161290322581,25.12,29.9193548387097,16.3258064516129,25.12,29.6161290322581,13.4290322580645,24.6166666666667,29.7774193548387
1978-06-01,NA,17.1637664794922,17.5781036376953,18.1199584960938,18.4893737792969,19.3723388671875,22.0419555664063,17.2332244873047,17.2730194091797,19.2032258064516,26.8451612903226,30.1903225806452,18.5433333333333,26.17,29.9741935483871,18.5433333333333,26.3933333333333,30.1838709677419,18.5433333333333,26.3933333333333,30.1838709677419,19.8966666666667,27.141935483871,30.1838709677419,18.1290322580645,26.2833333333333,30.1903225806452,18.2413793103448,26.17,29.9741935483871,15.3161290322581,25.1733333333333,29.9741935483871
1978-07-01,NA,21.1727691650391,19.8089080810547,21.4786315917969,20.5126586914063,23.75234375,26.14345703125,22.6708160400391,19.4960418701172,26.141935483871,29.9366666666667,31.6129032258065,21.6129032258065,28.2333333333333,31.0161290322581,24.69,29.5870967741935,31.5774193548387,21.1903225806452,28.2333333333333,31.0161290322581,25.5258064516129,29.6161290322581,31.4064516129032,24.6166666666667,29.6161290322581,31.6129032258065,24.1566666666667,29.1032258064516,31.4064516129032,18.4645161290323,27.141935483871,30.4354838709677
1978-08-01,NA,17.9282623291016,19.1022430419922,20.3196044921875,20.6637969970703,22.01650390625,24.4834991455078,20.8286071777344,21.222314453125,19.9322580645161,27.6161290322581,30.2774193548387,20.1142857142857,27.6933333333333,30.2774193548387,21.2333333333333,28.2333333333333,31.0161290322581,21.2333333333333,28.2333333333333,31.0161290322581,23.36,28.4433333333333,30.8225806451613,20.5064516129032,28.2333333333333,31.0161290322581,20.3258064516129,27.7166666666667,30.4354838709677,20.3258064516129,28.4433333333333,31.2322580645161
1978-09-01,NA,13.6582580566406,15.1621337890625,15.3951202392578,15.1099334716797,16.69228515625,20.2664581298828,14.4977203369141,15.4714752197266,14.7677419354839,24.6166666666667,29.5064516129032,14.7677419354839,24.6032258064516,29.3666666666667,14.7677419354839,24.6166666666667,29.5064516129032,13.9033333333333,24.3233333333333,29.3666666666667,17.8933333333333,25.1733333333333,29.5870967741935,15.3483870967742,25.1290322580645,29.9193548387097,14.7677419354839,24.6166666666667,29.5870967741935,12.9464285714286,24.6032258064516,29.7774193548387
1978-10-01,NA,9.58477172851565,11.5687194824219,10.0326477050781,11.9019256591797,12.087548828125,14.7434020996094,12.5944915771485,12.9353729248047,11.4666666666667,20.0387096774194,27.6466666666667,11.6357142857143,20.0387096774194,27.6466666666667,10.141935483871,19.4032258064516,27.141935483871,12.2533333333333,20.5633333333333,28.01,12.5827586206897,21.0566666666667,27.7166666666667,11.3233333333333,20.0387096774194,27.9548387096774,12.74,23.0516129032258,28.8466666666667,12.0266666666667,22.7548387096774,29.1032258064516
1978-11-01,NA,5.01448974609377,7.08338317871096,5.65308532714846,5.70231018066409,5.92812500000002,11.3751770019531,6.67167053222659,7.84954223632815,8.39677419354839,16.3258064516129,25.12,8.56785714285714,16.3258064516129,25.0633333333333,7.52258064516129,12.9464285714286,23.36,8.39677419354839,16.3258064516129,25.1290322580645,8.85806451612903,16.6806451612903,24.69,8.56785714285714,17.8933333333333,26.17,8.56785714285714,16.9677419354839,25.5258064516129,8.85806451612903,18.6483870967742,27.4677419354839
