time,observation,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1,ICHEC-EC-EARTH_DMI-HIRHAM5,ICHEC-EC-EARTH_KNMI-RACMO22E,ICHEC-EC-EARTH_SMHI-RCA4,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1_min,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1_pred,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1_max,ICHEC-EC-EARTH_DMI-HIRHAM5_min,ICHEC-EC-EARTH_DMI-HIRHAM5_pred,ICHEC-EC-EARTH_DMI-HIRHAM5_max,ICHEC-EC-EARTH_KNMI-RACMO22E_min,ICHEC-EC-EARTH_KNMI-RACMO22E_pred,ICHEC-EC-EARTH_KNMI-RACMO22E_max,ICHEC-EC-EARTH_SMHI-RCA4_min,ICHEC-EC-EARTH_SMHI-RCA4_pred,ICHEC-EC-EARTH_SMHI-RCA4_max
1990-05-01,NA,12.941781616211,19.2685791015625,16.412255859375,15.7136627197266,10.4892857142857,17.67,25.06,17.8645161290323,25.06,27.5612903225806,16.3096774193548,23.1483870967742,27.1096774193548,10.1666666666667,17.4354838709677,25.0258064516129
1990-06-01,NA,17.6910339355469,21.9152618408203,17.2247253417969,18.0645233154297,16.5633333333333,23.9322580645161,27.2769230769231,23.5333333333333,27.1096774193548,29.9225806451613,16.8774193548387,24.0645161290323,27.3483870967742,11.0233333333333,19.6193548387097,26.1866666666667
1990-07-01,NA,18.1772857666016,21.3382965087891,17.9452606201172,21.7931304931641,16.8838709677419,24.43,27.4193548387097,22.8333333333333,26.7161290322581,29.0483870967742,17.6612903225806,25.0258064516129,27.5612903225806,14.5870967741935,23.0516129032258,27.1096774193548
1990-08-01,NA,24.2897125244141,18.6600891113281,15.8190246582031,19.6789337158203,26.9166666666667,29.9225806451613,31.841935483871,17.4354838709677,24.43,27.2769230769231,14.5870967741935,22.8333333333333,26.9,11.9709677419355,21.4533333333333,26.6
1990-09-01,NA,19.1710906982422,19.1135650634766,16.6144958496094,19.0194946289063,17.8645161290323,25.1677419354839,27.8838709677419,17.67,25.0258064516129,27.4193548387097,16.358064516129,23.1935483870968,27.2096774193548,11.5535714285714,21.2096774193548,26.5774193548387
1990-10-01,NA,10.7696929931641,11.5901885986328,9.55828247070315,11.711312866211,7.90967741935484,16.4064516129032,23.9322580645161,10.0233333333333,16.8838709677419,23.9322580645161,8.12068965517241,16.4064516129032,23.5333333333333,7.06451612903226,13.0838709677419,22.8333333333333
1990-11-01,NA,5.74411926269534,6.69680175781252,3.42458496093752,7.20400390625002,6.7258064516129,11.1633333333333,19.6193548387097,6.76129032258064,11.0233333333333,18.78,6.15357142857143,10.1666666666667,17.1666666666667,6.47741935483871,10.5333333333333,17.8645161290323
1990-12-01,NA,1.60138854980471,3.75580749511721,1.8231140136719,3.57271728515627,4.80967741935484,7.09677419354839,13.9,4.88709677419355,7.45714285714286,13.0838709677419,4.80967741935484,7.11071428571429,14.5548387096774,4.80967741935484,7.11071428571429,14.7516129032258
1991-01-01,NA,-1.54183044433591,1.35419616699221,-2.38117065429685,-2.28410949707029,3.07096774193548,4.01612903225806,6.6741935483871,3.07096774193548,4.71290322580645,6.80322580645161,3.07096774193548,4.01612903225806,6.47741935483871,3.07096774193548,4.71290322580645,7.09677419354839
1991-02-01,NA,0.293084716796898,4.49056396484377,1.06902465820315,-3.54814758300779,4.01612903225806,6.47741935483871,10.5333333333333,5.37096774193548,8.12068965517241,16.3096774193548,4.50967741935484,6.76451612903226,11.5535714285714,3.07096774193548,4.01612903225806,6.47741935483871
1991-03-01,NA,4.06487426757815,8.3222595214844,4.50672302246096,-0.94530334472654,6.15357142857143,10.4892857142857,17.6612903225806,7.09677419354839,12.8322580645161,21.4533333333333,6.71428571428571,11.0033333333333,18.78,3.48064516129032,4.98064516129032,8.12068965517241
1991-04-01,NA,12.2141052246094,15.3499389648438,13.1120086669922,10.1586395263672,10.1666666666667,17.1666666666667,24.7166666666667,12.64,21.2096774193548,26.1866666666667,11.0233333333333,18.8709677419355,25.5857142857143,6.78709677419355,12.64,21.55
1991-05-01,NA,13.2783294677735,16.9561096191406,14.2839141845703,13.8225646972656,10.5333333333333,17.8064516129032,25.1677419354839,15.68,22.8333333333333,26.6633333333333,11.8857142857143,21.2096774193548,26.5733333333333,7.90967741935484,16.5633333333333,24.0133333333333
1991-06-01,NA,17.5500579833985,20.5771575927735,18.3487487792969,20.2983795166016,16.358064516129,23.5333333333333,27.2769230769231,21.2225806451613,26.2032258064516,28.7516129032258,17.8645161290323,25.1677419354839,27.8838709677419,12.8322580645161,21.9709677419355,26.6633333333333
1991-07-01,NA,20.3085723876953,22.2177978515625,20.4951263427735,23.2383819580078,20.2935483870968,26.2032258064516,28.9193548387097,24.0133333333333,27.2096774193548,29.9225806451613,23.1,27.1096774193548,29.9225806451613,16.6266666666667,24.0645161290323,27.4193548387097
1991-08-01,NA,21.8783508300781,23.3680969238281,22.7085357666016,25.3035827636719,23.5333333333333,27.2096774193548,30.0333333333333,26.1516129032258,28.2,30.3322580645161,26.5733333333333,28.9193548387097,30.3322580645161,19.1516129032258,26.1516129032258,28.7516129032258
1991-09-01,NA,15.40712890625,14.9760375976563,13.3847747802735,17.3232055664063,11.9709677419355,21.2225806451613,26.5774193548387,11.9709677419355,20.2935483870968,26.1516129032258,11.0233333333333,19.1516129032258,25.91,10.6344827586207,18.78,25.5857142857143
1991-10-01,NA,10.1043640136719,13.1173797607422,10.4194580078125,12.0366149902344,7.53928571428571,15.9066666666667,23.1483870967742,10.8466666666667,17.8064516129032,25.0258064516129,9.42333333333333,16.8838709677419,24.0645161290323,7.09677419354839,14.5548387096774,22.9
1991-11-01,NA,3.21390686035159,5.35877380371096,3.75946960449221,5.20227966308596,5.91290322580645,10.0233333333333,17.1533333333333,6.47741935483871,10.1666666666667,17.01,6.47741935483871,10.4892857142857,17.6612903225806,4.98064516129032,9.18387096774194,16.8838709677419
1991-12-01,NA,2.5528503417969,5.21999511718752,2.69266662597659,5.04290161132815,4.98064516129032,8.4551724137931,16.6266666666667,6.15357142857143,10.0233333333333,16.8774193548387,5.37096774193548,8.4551724137931,16.5633333333333,4.98064516129032,8.4551724137931,16.8774193548387
1992-01-01,NA,-1.51848449707029,1.86396179199221,-2.44864501953123,-0.755209350585915,3.07096774193548,4.01612903225806,6.6741935483871,4.01612903225806,5.91290322580645,8.4551724137931,3.07096774193548,4.01612903225806,6.47741935483871,3.48064516129032,4.98064516129032,8.4551724137931
1992-02-01,NA,0.20960388183596,5.6328063964844,1.2205749511719,1.31766662597659,4.01612903225806,6.47741935483871,10.5178571428571,6.47741935483871,10.4892857142857,17.1666666666667,4.50967741935484,6.78709677419355,11.9709677419355,4.43548387096774,6.7258064516129,11.1633333333333
1992-03-01,NA,2.53115234375002,7.59751281738284,3.84284362792971,0.0829254150390852,4.98064516129032,8.12068965517241,16.5633333333333,6.80322580645161,11.8857142857143,19.7129032258065,6.47741935483871,10.5178571428571,17.67,3.48064516129032,5.91290322580645,10.17
1992-04-01,NA,8.57277832031252,12.0858093261719,7.1392761230469,6.43752441406252,7.09677419354839,13.0838709677419,22.4233333333333,10.17,17.1533333333333,24.0645161290323,7.06451612903226,12.9766666666667,21.9709677419355,6.15357142857143,10.17,17.6612903225806
1992-05-01,NA,13.1931243896485,16.1115051269531,12.5154357910156,12.4180389404297,10.5178571428571,17.8064516129032,25.1387096774194,13.0838709677419,21.5766666666667,26.5774193548387,10.6344827586207,17.8645161290323,25.1677419354839,7.11071428571429,14.5870967741935,23.0516129032258
1992-06-01,NA,15.9276519775391,15.2642456054688,13.5913024902344,16.6869750976563,12.8322580645161,21.5766666666667,26.6233333333333,12.64,20.8451612903226,26.1866666666667,11.1633333333333,19.31,26.1516129032258,10.4892857142857,17.8064516129032,25.1677419354839
1992-07-01,NA,18.496957397461,20.1477600097656,18.8260894775391,20.6877990722656,17.1533333333333,24.64,27.5612903225806,20.2935483870968,26.1516129032258,28.2,19.31,26.1516129032258,28.7516129032258,12.9258064516129,21.99,26.7161290322581
1992-08-01,NA,20.311669921875,20.2320190429688,18.5216918945313,22.5425811767578,20.2935483870968,26.2032258064516,28.9193548387097,20.8451612903226,26.1516129032258,28.2,18.8709677419355,25.5857142857143,28.2,16.3096774193548,23.5333333333333,27.2769230769231
1992-09-01,NA,15.6506134033203,17.6244445800781,13.1467529296875,16.5854888916016,12.7516129032258,21.55,26.6,16.4064516129032,23.1483870967742,26.9166666666667,11.0233333333333,18.8709677419355,25.5857142857143,10.4892857142857,17.67,25.1387096774194
1992-10-01,NA,11.2203002929688,12.8362365722656,10.4753051757813,12.6579986572266,8.4551724137931,16.6266666666667,24.0133333333333,10.6344827586207,17.67,24.7166666666667,9.42333333333333,16.8838709677419,24.43,7.45714285714286,14.7516129032258,23.1
1992-11-01,NA,3.0266052246094,3.36910400390627,-0.801214599609352,2.99714050292971,5.37096774193548,9.42333333333333,17.01,4.80967741935484,6.80967741935484,12.7516129032258,3.48064516129032,4.88709677419355,7.55483870967742,4.71290322580645,7.09677419354839,13.9
1992-12-01,NA,-0.521215820312477,1.48934326171877,-1.65521850585935,-1.79282226562498,3.48064516129032,4.98064516129032,8.12068965517241,3.48064516129032,4.80967741935484,7.09677419354839,3.07096774193548,4.50967741935484,6.78709677419355,3.07096774193548,4.80967741935484,7.45714285714286
1993-01-01,NA,-0.794531249999977,1.39260253906252,-1.03230895996091,-3.54172363281248,3.07096774193548,4.80967741935484,7.11071428571429,3.07096774193548,4.71290322580645,6.80967741935484,3.48064516129032,4.88709677419355,7.45714285714286,3.07096774193548,4.01612903225806,6.47741935483871
1993-02-01,NA,1.78379211425784,7.21170959472659,2.0747009277344,0.222009277343773,4.80967741935484,7.11071428571429,14.5870967741935,6.78709677419355,11.5535714285714,19.6193548387097,4.88709677419355,7.53928571428571,15.68,4.01612903225806,6.15357142857143,10.4892857142857
1993-03-01,NA,3.10794982910159,5.75434265136721,2.7227722167969,0.0194488525390852,5.91290322580645,9.42333333333333,17.01,6.6741935483871,10.5178571428571,17.5516129032258,5.37096774193548,8.4551724137931,16.6266666666667,3.48064516129032,5.91290322580645,10.1666666666667
1993-04-01,NA,11.965234375,12.2774597167969,8.61414489746096,8.03501281738284,9.42333333333333,17.1533333333333,24.5967741935484,10.4892857142857,17.1666666666667,24.43,7.53928571428571,15.68,23.0516129032258,6.6741935483871,11.0033333333333,19.1516129032258
1993-05-01,NA,12.3263946533203,15.2170349121094,11.0763488769531,12.8393341064453,10.1666666666667,17.4354838709677,24.7166666666667,12.64,20.8451612903226,26.1516129032258,10.1666666666667,17.1533333333333,24.5967741935484,7.45714285714286,15.68,23.1483870967742
1993-06-01,NA,16.3463989257813,18.543359375,17.3006225585938,18.3110595703125,13.0838709677419,22.2566666666667,26.7161290322581,17.1666666666667,24.43,27.2769230769231,16.8838709677419,24.43,27.3483870967742,11.1633333333333,19.6193548387097,26.1866666666667
1993-07-01,NA,19.1122222900391,20.1234832763672,19.5658813476563,22.8265014648438,17.8064516129032,25.1387096774194,27.8838709677419,19.7129032258065,25.91,28.2,21.55,26.6,29.0483870967742,16.4064516129032,24.0133333333333,27.3483870967742
1993-08-01,NA,18.083642578125,20.321664428711,19.2072845458985,22.5569244384766,16.8774193548387,24.0645161290323,27.3483870967742,20.8451612903226,26.1866666666667,28.2,20.8451612903226,26.2032258064516,28.9193548387097,16.3096774193548,23.5333333333333,27.2769230769231
1993-09-01,NA,14.4475341796875,16.0703216552735,14.0836883544922,15.470590209961,11.1633333333333,19.6193548387097,26.1516129032258,12.9766666666667,21.5766666666667,26.5774193548387,11.5535714285714,20.2935483870968,26.2032258064516,10.0233333333333,17.1666666666667,24.7166666666667
1993-10-01,NA,10.7171417236328,11.8093200683594,9.47738037109377,11.1704040527344,7.90967741935484,16.4064516129032,23.5333333333333,10.1666666666667,17.01,24.0133333333333,8.12068965517241,16.4064516129032,23.5333333333333,6.80967741935484,12.9766666666667,22.2566666666667
1993-11-01,NA,2.00447998046877,4.26961669921877,2.36023864746096,5.13141784667971,4.88709677419355,7.53928571428571,15.9066666666667,4.98064516129032,7.90967741935484,15.68,4.98064516129032,7.90967741935484,16.3096774193548,4.98064516129032,8.4551724137931,16.8774193548387
1993-12-01,NA,-0.737142944335915,1.15226135253909,-2.89415588378904,0.453958129882835,3.07096774193548,4.80967741935484,7.45714285714286,3.07096774193548,4.50967741935484,6.76129032258064,3.07096774193548,3.48064516129032,4.98064516129032,4.01612903225806,6.47741935483871,10.5333333333333
1994-01-01,NA,-0.20891418457029,3.2719665527344,-0.921774291992165,1.37046203613284,3.48064516129032,5.37096774193548,9.42333333333333,4.71290322580645,6.80967741935484,12.64,3.48064516129032,4.88709677419355,7.53928571428571,4.43548387096774,6.7258064516129,11.1709677419355
1994-02-01,NA,0.513818359375023,6.01186523437502,1.39890441894534,3.45411071777346,4.43548387096774,6.71428571428571,11.0233333333333,6.71428571428571,10.5333333333333,17.6612903225806,4.71290322580645,6.80322580645161,12.64,4.80967741935484,7.11071428571429,14.5870967741935
1994-03-01,NA,2.51673278808596,6.52854309082034,3.17864379882815,2.91044006347659,4.98064516129032,8.12068965517241,16.5633333333333,6.76129032258064,11.0233333333333,18.3933333333333,5.91290322580645,10.0233333333333,17.01,4.71290322580645,7.06451612903226,13.9
1994-04-01,NA,8.39316711425784,10.4512878417969,6.35799560546877,9.4123474121094,7.06451612903226,13.0838709677419,22.2566666666667,8.12068965517241,16.3096774193548,23.0516129032258,6.80322580645161,12.64,21.4533333333333,6.76129032258064,11.5535714285714,21.2096774193548
1994-05-01,NA,15.5979705810547,16.3113647460938,13.4843536376953,14.4300170898438,12.64,21.4533333333333,26.6,13.9,21.9709677419355,26.6,11.1633333333333,19.31,25.91,8.4551724137931,16.8774193548387,24.43
1994-06-01,NA,15.2312103271485,15.7288757324219,13.6903930664063,17.7719970703125,11.8857142857143,21.2096774193548,26.5733333333333,12.8322580645161,21.4533333333333,26.2032258064516,11.1709677419355,19.6193548387097,26.1516129032258,11.0033333333333,19.1516129032258,26.1516129032258
1994-07-01,NA,20.3596435546875,20.2933288574219,20.4760986328125,23.386117553711,20.8451612903226,26.5733333333333,28.9193548387097,20.8451612903226,26.1866666666667,28.2,23.1,26.9166666666667,29.9225806451613,16.8774193548387,24.43,27.4193548387097
1994-08-01,NA,15.1677490234375,16.9829193115235,15.9888549804688,19.1130767822266,11.5535714285714,20.8451612903226,26.5733333333333,15.68,22.8333333333333,26.7161290322581,14.7516129032258,22.9,26.9,11.5535714285714,21.2096774193548,26.5774193548387
1994-09-01,NA,12.4975830078125,13.8911987304688,12.5681854248047,14.7219024658203,10.17,17.5516129032258,25.0258064516129,11.1633333333333,18.78,25.1677419354839,10.6344827586207,17.8645161290323,25.1677419354839,9.18387096774194,16.8838709677419,24.5967741935484
1994-10-01,NA,8.12355957031252,10.4719177246094,9.8321472167969,10.7194000244141,6.80967741935484,12.9766666666667,21.99,8.4551724137931,16.358064516129,23.1,8.4551724137931,16.5633333333333,23.9322580645161,6.80322580645161,12.8322580645161,21.9709677419355
1994-11-01,NA,2.07439575195315,4.05098876953127,3.10682067871096,4.30005798339846,4.88709677419355,7.53928571428571,15.9066666666667,4.98064516129032,7.55483870967742,14.5870967741935,5.91290322580645,9.42333333333333,17.01,4.88709677419355,7.55483870967742,16.358064516129
1994-12-01,NA,0.797280883789085,3.05146179199221,0.0806213378906477,-0.851461791992165,4.50967741935484,6.76451612903226,11.8857142857143,4.50967741935484,6.76451612903226,11.1709677419355,4.01612903225806,6.15357142857143,10.4892857142857,3.48064516129032,4.98064516129032,8.4551724137931
1995-01-01,NA,1.21437988281252,3.6829772949219,0.529092407226585,-0.42973937988279,4.71290322580645,6.80322580645161,12.7516129032258,4.88709677419355,7.11071428571429,13.0838709677419,4.43548387096774,6.71428571428571,10.8466666666667,3.48064516129032,5.37096774193548,9.42333333333333
1995-02-01,NA,0.431146240234398,3.44205627441409,0.803079223632835,0.725000000000023,4.43548387096774,6.6741935483871,10.8466666666667,4.80967741935484,7.06451612903226,12.8322580645161,4.43548387096774,6.76129032258064,11.1633333333333,4.01612903225806,6.6741935483871,10.8466666666667
1995-03-01,NA,7.67177734375002,9.5158630371094,3.90804443359377,7.39870605468752,6.80322580645161,12.8322580645161,21.5766666666667,7.55483870967742,14.5870967741935,22.4233333333333,6.47741935483871,10.5178571428571,17.67,6.47741935483871,10.6344827586207,18.3933333333333
1995-04-01,NA,13.3763977050781,14.5217224121094,11.5565734863281,12.4357696533203,10.5333333333333,17.8645161290323,25.1677419354839,11.5535714285714,19.6193548387097,25.5857142857143,10.17,17.4354838709677,24.7166666666667,7.11071428571429,14.5870967741935,23.0516129032258
1995-05-01,NA,13.325814819336,14.7562805175781,12.8145080566406,13.8989501953125,10.5333333333333,17.8645161290323,25.1677419354839,11.8857142857143,19.7129032258065,25.91,10.8466666666667,18.78,25.1766666666667,8.12068965517241,16.5633333333333,24.0133333333333
1995-06-01,NA,16.4285522460938,18.0573211669922,16.977182006836,20.1072174072266,13.0838709677419,22.2566666666667,26.7161290322581,16.6266666666667,23.5333333333333,27.1096774193548,16.5633333333333,23.9322580645161,27.2769230769231,12.7516129032258,21.5766666666667,26.6633333333333
1995-07-01,NA,18.2956329345703,19.6484008789063,18.2764526367188,23.25380859375,17.01,24.5967741935484,27.4193548387097,18.8709677419355,25.1677419354839,27.7677419354839,17.8645161290323,25.1387096774194,27.8838709677419,16.8774193548387,24.43,27.4193548387097
1995-08-01,NA,17.8955780029297,19.3001495361328,19.383935546875,20.6733337402344,16.6266666666667,24.0133333333333,27.3483870967742,17.8645161290323,25.06,27.5612903225806,21.2225806451613,26.5733333333333,28.9193548387097,12.9258064516129,21.99,26.7161290322581
1995-09-01,NA,16.3561950683594,17.0883270263672,17.7293487548828,17.4207397460938,13.0838709677419,22.2566666666667,26.7161290322581,15.9066666666667,22.9,26.7161290322581,17.4354838709677,24.7166666666667,27.5612903225806,10.6344827586207,18.78,25.91
1995-10-01,NA,11.0402618408203,12.5394073486328,11.2878509521485,12.3292938232422,8.12068965517241,16.5633333333333,24.0133333333333,10.5178571428571,17.5516129032258,24.64,10.1666666666667,17.1666666666667,24.64,7.11071428571429,14.5870967741935,23.0516129032258
