time,observation,MPI-M-MPI-ESM-LR_CLMcom-CCLM4-8-17,MPI-M-MPI-ESM-LR_CLMcom-ETH-COSMO-crCLIM-v1-1,MPI-M-MPI-ESM-LR_DMI-HIRHAM5,MPI-M-MPI-ESM-LR_KNMI-RACMO22E,MPI-M-MPI-ESM-LR_MOHC-HadREM3-GA7-05,MPI-M-MPI-ESM-LR_MPI-CSC-REMO2009,MPI-M-MPI-ESM-LR_SMHI-RCA4,MPI-M-MPI-ESM-LR_UHOH-WRF361H,MPI-M-MPI-ESM-LR_CLMcom-CCLM4-8-17_min,MPI-M-MPI-ESM-LR_CLMcom-CCLM4-8-17_pred,MPI-M-MPI-ESM-LR_CLMcom-CCLM4-8-17_max,MPI-M-MPI-ESM-LR_CLMcom-ETH-COSMO-crCLIM-v1-1_min,MPI-M-MPI-ESM-LR_CLMcom-ETH-COSMO-crCLIM-v1-1_pred,MPI-M-MPI-ESM-LR_CLMcom-ETH-COSMO-crCLIM-v1-1_max,MPI-M-MPI-ESM-LR_DMI-HIRHAM5_min,MPI-M-MPI-ESM-LR_DMI-HIRHAM5_pred,MPI-M-MPI-ESM-LR_DMI-HIRHAM5_max,MPI-M-MPI-ESM-LR_KNMI-RACMO22E_min,MPI-M-MPI-ESM-LR_KNMI-RACMO22E_pred,MPI-M-MPI-ESM-LR_KNMI-RACMO22E_max,MPI-M-MPI-ESM-LR_MOHC-HadREM3-GA7-05_min,MPI-M-MPI-ESM-LR_MOHC-HadREM3-GA7-05_pred,MPI-M-MPI-ESM-LR_MOHC-HadREM3-GA7-05_max,MPI-M-MPI-ESM-LR_MPI-CSC-REMO2009_min,MPI-M-MPI-ESM-LR_MPI-CSC-REMO2009_pred,MPI-M-MPI-ESM-LR_MPI-CSC-REMO2009_max,MPI-M-MPI-ESM-LR_SMHI-RCA4_min,MPI-M-MPI-ESM-LR_SMHI-RCA4_pred,MPI-M-MPI-ESM-LR_SMHI-RCA4_max,MPI-M-MPI-ESM-LR_UHOH-WRF361H_min,MPI-M-MPI-ESM-LR_UHOH-WRF361H_pred,MPI-M-MPI-ESM-LR_UHOH-WRF361H_max
2088-01-01,NA,-3.68178405761716,-2.3681701660156,-3.73081054687498,-10.0831512451172,-10.966162109375,0.648095703125023,-4.06841125488279,-3.35989990234373,-3.76206896551724,-0.176666666666667,6.46451612903226,-3.59677419354839,-0.0857142857142857,7.91666666666667,-4.24516129032258,-1.55,3.95333333333333,-4.08214285714286,-1.2,5.44333333333333,-5.9,-3.03225806451613,0.923333333333333,-3.21290322580645,2.29354838709677,10.4366666666667,-3.03225806451613,1.51,8.95806451612903,2.02258064516129,10.1032258064516,15.7645161290323
2088-02-01,NA,-0.256353759765602,0.413751220703148,0.135797119140648,-6.06772460937498,-2.07614746093748,3.13494262695315,-1.60631408691404,-1.33254089355466,-1.38709677419355,4.24333333333333,11.5645161290323,-1.38709677419355,4.98387096774194,12.41,-1.66428571428571,3.55806451612903,11.2633333333333,-2.59677419354839,3.00645161290323,11.0322580645161,-1.38709677419355,3.6,11.0322580645161,-0.668965517241379,6.64666666666667,14.1193548387097,-1.55,3.96129032258065,11.5645161290323,2.53548387096774,11.31,15.7806451612903
2088-03-01,NA,4.9233337402344,5.07105407714846,3.48432312011721,1.71882019042971,3.86855468750002,8.28910217285159,1.36689147949221,2.24476013183596,2.60666666666667,9.85666666666667,15.3258064516129,2.43225806451613,10.0677419354839,15.6,0.155172413793103,7.83870967741935,13.4766666666667,1.98709677419355,9.48709677419355,14.9870967741935,2.29354838709677,9.33,14.7322580645161,4.72903225806452,12.6466666666667,16.0322580645161,1.51,8.95806451612903,14.9066666666667,3.36774193548387,12.0903225806452,15.8967741935484
2088-04-01,NA,3.9492126464844,5.42826232910159,5.98391113281252,1.30252990722659,6.06643066406252,6.99215087890627,2.12561950683596,2.32756958007815,1.98709677419355,8.95806451612903,14.9066666666667,2.53548387096774,10.4366666666667,15.7354838709677,2.53548387096774,9.6,14.9870967741935,1.51,9.33,14.9733333333333,3.95333333333333,11.2633333333333,15.4161290322581,3.36774193548387,12.0133333333333,15.8967741935484,2.43225806451613,9.85666666666667,15.3258064516129,3.36774193548387,12.0903225806452,15.8967741935484
2088-05-01,NA,8.92160949707034,9.35926208496096,10.5315795898438,7.10587463378909,9.39125976562502,10.878564453125,5.80506286621096,5.66858825683596,6.64666666666667,13.4354838709677,16.0322580645161,6.6,13.4387096774194,16.08,7.83870967741935,13.4766666666667,16.08,6.40666666666667,12.9161290322581,16.0322580645161,7.61333333333333,13.4354838709677,15.9,7.91666666666667,14.9066666666667,16.8193548387097,6.33,12.85,15.9,4.24333333333333,12.5,16.0322580645161
2088-06-01,NA,11.8444763183594,13.9731536865235,13.4548889160156,9.95627746582034,17.1380859375,14.6635681152344,9.36263427734377,8.45742187500002,12.3516129032258,15.7806451612903,16.9322580645161,14.1193548387097,16.3903225806452,17.8290322580645,12.85,15.8967741935484,16.9322580645161,11.3290322580645,15.7645161290323,16.83,16.0322580645161,17.5,17.8290322580645,13.91,16.3903225806452,17.8290322580645,11.2633333333333,15.7354838709677,16.83,5.74193548387097,13.1366666666667,16.3645161290323
2088-07-01,NA,15.8622528076172,16.7090240478516,17.5936218261719,14.9553771972656,18.273828125,17.2788635253906,15.1157623291016,15.0870300292969,15.9,17.5,17.8290322580645,16.0322580645161,17.5,17.8290322580645,16.8193548387097,17.8290322580645,17.8290322580645,16.0322580645161,17.5,17.8290322580645,16.6096774193548,17.8290322580645,17.8290322580645,15.8967741935484,17.5,17.8290322580645,15.8967741935484,16.9322580645161,17.8290322580645,9.51935483870968,15.6,16.83
2088-08-01,NA,14.3132873535156,15.4362579345703,15.9416748046875,13.7001129150391,16.889794921875,17.6818939208985,12.7112060546875,11.532601928711,15.6,16.8193548387097,17.8290322580645,15.7666666666667,16.9322580645161,17.8290322580645,15.7666666666667,16.83,17.8290322580645,15.7354838709677,16.83,17.8290322580645,15.8967741935484,16.9322580645161,17.8290322580645,16.0322580645161,17.5,17.8290322580645,14.8741935483871,16.3903225806452,17.8290322580645,7.61,14.1193548387097,16.6096774193548
2088-09-01,NA,13.0504089355469,13.3382507324219,14.0186096191406,11.5094543457031,13.6406494140625,17.8002716064453,10.5406280517578,10.0412689208985,13.91,16.3645161290323,17.5,13.1366666666667,16.08,17.5,13.4766666666667,16.08,17.5,13.1366666666667,16.0322580645161,17.5,13.4354838709677,15.9,16.9322580645161,16.08,17.8290322580645,17.8290322580645,12.41,15.8451612903226,16.9322580645161,6.40666666666667,13.4766666666667,16.3903225806452
2088-10-01,NA,5.19455871582034,9.12188110351565,8.81572875976565,6.67498168945315,9.34707031250002,11.1105590820313,5.94245300292971,6.38047180175784,3.00645161290323,10.1032258064516,15.4161290322581,6.46451612903226,13.4354838709677,16.08,5.74193548387097,12.41,15.8451612903226,5.95806451612903,12.6466666666667,15.9,7.61333333333333,13.4354838709677,15.9,8.51071428571429,14.9733333333333,16.8193548387097,6.40666666666667,12.9161290322581,15.9,4.72903225806452,12.5645161290323,16.0322580645161
2088-11-01,NA,3.86533508300784,5.5600524902344,4.38656005859377,1.52593383789065,3.84963378906252,8.37598571777346,1.65590820312502,0.957696533203148,1.98709677419355,8.95806451612903,14.8741935483871,2.60666666666667,10.4366666666667,15.7354838709677,1.11428571428571,8.69,14.1193548387097,1.98709677419355,9.48709677419355,14.9733333333333,2.29354838709677,9.33,14.7322580645161,4.98387096774194,12.6466666666667,16.0322580645161,2.02258064516129,9.48709677419355,14.9733333333333,3.12,11.5645161290323,15.8451612903226
2088-12-01,NA,2.56583557128909,3.12088928222659,0.304498291015648,-1.6901916503906,-0.554174804687477,5.48475036621096,-0.757666015624977,1.50115356445315,0.155172413793103,7.83870967741935,13.71,0.155172413793103,8.51071428571429,14.7322580645161,-1.55,3.95333333333333,11.3290322580645,-0.176666666666667,6.62258064516129,13.4387096774194,-0.668965517241379,5.74193548387097,12.3366666666667,2.02258064516129,10.0677419354839,15.75,-0.736666666666667,6.31034482758621,12.5645161290323,3.24516129032258,12.0133333333333,15.8967741935484
2089-01-01,NA,-0.997991943359352,0.0277496337890852,-0.155493164062477,-5.13722839355466,-1.79501953124998,3.17316589355471,-2.48551025390623,-2.03352966308591,-1.675,3.36774193548387,11.2633333333333,-1.66428571428571,4.24333333333333,12.0903225806452,-2.08387096774194,3.24516129032258,10.4366666666667,-1.675,3.95333333333333,11.3645161290323,-1.30645161290323,3.96129032258065,11.31,-0.668965517241379,6.64666666666667,14.1193548387097,-2.10645161290323,3.12,10.4366666666667,2.43225806451613,11.2633333333333,15.7666666666667
2089-02-01,NA,-2.04140319824216,-0.940878295898415,-0.45879211425779,-7.11806335449216,-2.20273437499998,1.94838867187502,-3.07456054687498,-1.83016052246091,-2.93870967741935,2.10666666666667,9.48709677419355,-2.81290322580645,2.53548387096774,10.4366666666667,-2.10645161290323,2.60666666666667,9.85666666666667,-2.97096774193548,2.02258064516129,9.51935483870968,-1.38709677419355,3.6,11.0322580645161,-1.55,5.44333333333333,12.85,-2.81290322580645,2.43225806451613,9.6,2.43225806451613,11.2633333333333,15.7666666666667
2089-03-01,NA,0.515802001953148,1.06690368652346,1.31853637695315,-4.11057128906248,2.30434570312502,2.91108093261721,0.66718444824221,-3.14902343749998,-1.02758620689655,5.65483870967742,12.41,-1.05483870967742,5.95806451612903,12.85,-1.05483870967742,5.44333333333333,12.3366666666667,-1.30645161290323,4.98387096774194,12.3516129032258,0.6,7.91666666666667,13.4387096774194,-0.736666666666667,6.62258064516129,13.91,0.348387096774193,8.36666666666667,13.91,2.10666666666667,10.4366666666667,15.7645161290323
2089-04-01,NA,3.6865173339844,4.54792175292971,5.3067565917969,1.85163269042971,4.68496093750002,6.5876403808594,2.66410217285159,1.9339538574219,1.51,8.82,14.8741935483871,2.02258064516129,9.53548387096774,15.3258064516129,2.10666666666667,9.48709677419355,14.9066666666667,2.02258064516129,9.51935483870968,14.9870967741935,3.00645161290323,9.6,14.9733333333333,3.12,11.3645161290323,15.8451612903226,3.00645161290323,10.1032258064516,15.6,3.36774193548387,12.0133333333333,15.8967741935484
2089-05-01,NA,9.4216247558594,10.2392822265625,10.7509246826172,7.96958312988284,10.1054931640625,11.1729064941406,6.62555847167971,5.61261901855471,7.91666666666667,13.71,16.3645161290323,7.83870967741935,14.1193548387097,16.3903225806452,8.36666666666667,13.91,16.08,7.91666666666667,13.91,16.3645161290323,8.69,13.71,16.08,8.51071428571429,14.9733333333333,16.8193548387097,6.62258064516129,13.4354838709677,16.0322580645161,4.24333333333333,12.5,16.0322580645161
2089-06-01,NA,11.4680725097656,13.8048034667969,14.899301147461,11.1902404785156,15.4653564453125,14.2790008544922,10.7109619140625,8.63945922851565,11.5645161290323,15.7645161290323,16.83,13.71,16.3645161290323,17.8290322580645,14.9870967741935,16.6096774193548,17.8290322580645,12.85,15.9,17.5,15.4161290322581,16.6096774193548,17.8290322580645,13.4354838709677,16.3645161290323,17.8290322580645,12.5,15.8967741935484,16.9322580645161,5.95806451612903,13.1366666666667,16.3645161290323
2089-07-01,NA,14.652474975586,16.3196960449219,16.2593933105469,14.381967163086,18.5132080078125,17.0732971191406,14.2911010742188,10.6406341552735,15.75,16.83,17.8290322580645,15.9,17.5,17.8290322580645,15.7806451612903,16.9322580645161,17.8290322580645,15.7666666666667,16.9322580645161,17.8290322580645,16.83,17.8290322580645,17.8290322580645,15.7806451612903,17.5,17.8290322580645,15.6,16.8193548387097,17.8290322580645,6.46451612903226,13.71,16.3903225806452
2089-08-01,NA,15.3676391601563,17.3682495117188,15.5669036865235,13.609262084961,18.0635009765625,19.170541381836,15.1996398925781,12.0127807617188,15.7666666666667,16.9322580645161,17.8290322580645,16.8193548387097,17.8290322580645,17.8290322580645,15.6,16.8193548387097,17.8290322580645,15.6,16.8193548387097,17.8290322580645,16.3903225806452,17.8290322580645,17.8290322580645,16.9322580645161,17.8290322580645,17.8290322580645,15.8967741935484,17.5,17.8290322580645,7.61333333333333,14.8741935483871,16.6096774193548
2089-09-01,NA,12.5776153564453,12.2304321289063,13.3646179199219,9.5109802246094,11.97548828125,14.4074645996094,9.94536743164065,7.32312927246096,13.4354838709677,16.0322580645161,17.5,11.3290322580645,15.7666666666667,16.9322580645161,12.85,15.8967741935484,16.9322580645161,10.4366666666667,15.7354838709677,16.83,11.31,15.6,16.8193548387097,13.4387096774194,16.3645161290323,17.8290322580645,12.0133333333333,15.7666666666667,16.9322580645161,5.44333333333333,12.85,16.08
2089-10-01,NA,10.4446655273438,11.6362548828125,10.3315368652344,8.47174987792971,10.6303955078125,12.7296081542969,5.69513854980471,3.45644531250002,9.6,14.9870967741935,16.6096774193548,10.0677419354839,15.6,16.83,7.61333333333333,13.4387096774194,16.0322580645161,8.82,14.9066666666667,16.6096774193548,8.95806451612903,14.7322580645161,16.3645161290323,11.2633333333333,15.7666666666667,16.9322580645161,6.32903225806452,12.6466666666667,15.9,3.6,12.3366666666667,15.9
2089-11-01,NA,3.3610778808594,5.04512939453127,5.56595764160159,1.60123596191409,3.90419921875002,8.67548522949221,2.00490722656252,1.82564697265627,0.923333333333333,8.69,14.7322580645161,2.29354838709677,10.0677419354839,15.6,2.29354838709677,9.51935483870968,14.9733333333333,1.98709677419355,9.48709677419355,14.9870967741935,2.29354838709677,9.33,14.7322580645161,5.44333333333333,12.85,16.08,2.29354838709677,9.6,15.3258064516129,3.36774193548387,12.0133333333333,15.8967741935484
2089-12-01,NA,1.66480407714846,2.75632629394534,3.71238098144534,-1.0789855957031,0.810449218750023,6.76453552246096,1.33136901855471,1.27198181152346,-0.117857142857143,6.6,13.1366666666667,-0.0857142857142857,7.91666666666667,14.1193548387097,0.348387096774193,7.91666666666667,13.71,-0.116666666666667,7.61333333333333,13.71,-0.117857142857143,6.46451612903226,12.6466666666667,3.12,11.5645161290323,15.8451612903226,1.51,8.95806451612903,14.9066666666667,3.24516129032258,12.0133333333333,15.8451612903226
2090-01-01,NA,-7.2596496582031,-6.9499572753906,-5.3037170410156,-11.0770324707031,-8.56333007812498,-1.22821655273435,-8.62973632812498,-7.62259521484373,-6.82258064516129,-3.76206896551724,-0.176666666666667,-6.87741935483871,-4.24516129032258,-1.30645161290323,-5.9,-3.21290322580645,0.6,-5.72258064516129,-1.675,3.6,-4.08214285714286,-1.38709677419355,3.95333333333333,-5.72258064516129,-1.38709677419355,5.95806451612903,-5.72258064516129,-1.675,3.55806451612903,0.0709677419354838,8.82,15.3258064516129
2090-02-01,NA,-5.36556091308591,-5.96416320800779,-1.23268737792966,-7.84564819335935,-7.66525878906248,0.56000671386721,-4.08322753906248,-4.80289306640623,-5.72258064516129,-2.08387096774194,3.36774193548387,-6.82258064516129,-3.59677419354839,0.0709677419354838,-2.97096774193548,1.98709677419355,8.82,-3.47096774193548,0.6,8.69,-3.89032258064516,-1.02758620689655,5.44333333333333,-3.21290322580645,2.10666666666667,10.1032258064516,-3.03225806451613,1.51,8.95806451612903,1.51,9.6,15.7354838709677
2090-03-01,NA,0.565515136718773,0.927606201171898,2.64016113281252,-5.07208862304685,-1.98032226562498,5.0290466308594,-0.95122375488279,-3.17120971679685,-1.02758620689655,5.65483870967742,12.41,-1.2,5.74193548387097,12.6466666666667,-0.117857142857143,6.6,12.9161290322581,-1.66428571428571,3.95333333333333,11.5645161290323,-1.38709677419355,3.95333333333333,11.2633333333333,1.11428571428571,9.6,15.7354838709677,-1.05483870967742,5.74193548387097,12.41,2.10666666666667,10.4366666666667,15.7645161290323
2090-04-01,NA,5.06107482910159,5.86763916015627,6.26406250000002,1.01764831542971,4.52480468750002,8.2310729980469,3.58014831542971,2.26944885253909,2.60666666666667,10.0677419354839,15.4161290322581,3.12,11.2633333333333,15.75,2.60666666666667,9.85666666666667,15.3258064516129,1.11428571428571,8.95806451612903,14.9066666666667,2.60666666666667,9.53548387096774,14.9066666666667,4.72903225806452,12.5645161290323,16.0322580645161,3.6,11.3290322580645,15.75,3.36774193548387,12.0903225806452,15.8967741935484
2090-05-01,NA,5.46100769042971,11.0331665039063,9.96012268066409,6.3937927246094,8.43642578125002,10.7428680419922,4.35352478027346,2.62203369140627,3.12,10.4366666666667,15.6,9.33,14.9870967741935,16.8193548387097,6.62258064516129,13.1366666666667,15.9,5.74193548387097,12.5,15.8967741935484,6.40666666666667,12.5645161290323,15.8451612903226,7.83870967741935,14.8741935483871,16.6096774193548,4.62,12.0133333333333,15.7666666666667,3.55806451612903,12.0903225806452,15.8967741935484
2090-06-01,NA,15.8725830078125,18.0993438720703,16.826303100586,13.9215484619141,16.3310791015625,16.0091186523438,12.0934387207031,9.88984069824221,15.9,17.5,17.8290322580645,17.5,17.8290322580645,17.8290322580645,15.9,17.5,17.8290322580645,15.75,16.83,17.8290322580645,15.7645161290323,16.83,17.8290322580645,15.6,16.83,17.8290322580645,13.71,16.3645161290323,17.5,6.33,13.4766666666667,16.3903225806452
2090-07-01,NA,17.9695373535156,17.9041076660156,17.3145080566406,15.4200836181641,18.764794921875,18.2205291748047,15.8267608642578,12.1746459960938,17.8290322580645,17.8290322580645,17.8290322580645,16.9322580645161,17.8290322580645,17.8290322580645,16.6096774193548,17.8290322580645,17.8290322580645,16.6096774193548,17.8290322580645,17.8290322580645,16.9322580645161,17.8290322580645,17.8290322580645,16.3903225806452,17.8290322580645,17.8290322580645,16.3903225806452,17.8290322580645,17.8290322580645,7.83870967741935,14.8741935483871,16.8193548387097
2090-08-01,NA,17.046273803711,19.1548400878906,18.662484741211,16.2358489990235,19.60390625,18.7457824707031,16.1622253417969,13.079248046875,16.83,17.8290322580645,17.8290322580645,17.8290322580645,17.8290322580645,17.8290322580645,17.8290322580645,17.8290322580645,17.8290322580645,17.5,17.8290322580645,17.8290322580645,17.5,17.8290322580645,17.8290322580645,16.8193548387097,17.8290322580645,17.8290322580645,16.83,17.8290322580645,17.8290322580645,8.69,14.9870967741935,16.8193548387097
2090-09-01,NA,12.4542022705078,11.7635894775391,12.5118041992188,8.96354064941409,12.65419921875,14.5571533203125,8.85083923339846,7.56806335449221,12.9161290322581,15.9,17.5,10.4366666666667,15.7354838709677,16.83,11.5645161290323,15.7645161290323,16.83,9.53548387096774,15.3258064516129,16.8193548387097,12.3366666666667,15.7666666666667,16.83,13.71,16.3903225806452,17.8290322580645,10.0677419354839,15.4161290322581,16.8193548387097,5.44333333333333,12.85,16.08
2090-10-01,NA,9.21065673828127,10.6119323730469,10.2829376220703,7.81858215332034,9.50942382812502,13.4970184326172,6.95118103027346,6.61036071777346,7.61333333333333,13.4766666666667,16.08,8.51071428571429,14.8741935483871,16.6096774193548,7.61,13.4387096774194,16.0322580645161,7.61333333333333,13.71,16.3645161290323,7.83870967741935,13.4387096774194,15.9,12.3516129032258,15.9,17.5,7.61,13.4766666666667,16.08,4.72903225806452,12.6466666666667,16.0322580645161
2090-11-01,NA,2.9560485839844,3.88285217285159,3.55494079589846,-0.734320068359352,3.06545410156252,6.68537292480471,0.845132446289085,1.58002624511721,0.6,8.36666666666667,13.91,1.11428571428571,9.33,14.9733333333333,0.155172413793103,7.83870967741935,13.4766666666667,0.0709677419354838,7.83870967741935,13.91,1.51,8.69,13.91,3.12,11.5645161290323,15.8451612903226,0.6,8.51071428571429,14.1193548387097,3.24516129032258,12.0133333333333,15.8967741935484
2090-12-01,NA,-0.761495971679665,0.445642089843773,0.412561035156273,-5.48699035644529,-2.52719726562498,3.52308044433596,-1.35581054687498,-0.968893432617165,-1.66428571428571,3.6,11.3290322580645,-1.38709677419355,4.98387096774194,12.41,-1.38709677419355,3.96129032258065,11.3645161290323,-2.08387096774194,3.55806451612903,11.3290322580645,-1.66428571428571,3.36774193548387,10.1032258064516,-0.176666666666667,7.91666666666667,14.8741935483871,-1.38709677419355,4.62,12.0903225806452,2.53548387096774,11.31,15.7806451612903
2091-01-01,NA,-2.74715270996091,-0.817968749999977,-0.855673217773415,-8.01094665527341,-5.48435058593748,1.75185546875002,-2.3197082519531,-3.01915588378904,-3.21290322580645,0.6,8.51071428571429,-2.81290322580645,2.60666666666667,11.0322580645161,-2.81290322580645,2.29354838709677,9.51935483870968,-3.51666666666667,0.348387096774193,8.51071428571429,-3.21290322580645,0.155172413793103,7.61,-1.675,4.72903225806452,12.5645161290323,-2.08387096774194,3.24516129032258,11.0322580645161,2.10666666666667,10.4366666666667,15.7645161290323
2091-02-01,NA,0.736611938476585,1.54856262207034,3.0612731933594,-4.18077697753904,-0.493261718749977,4.20920715332034,-1.72496643066404,-1.65048828124998,-0.736666666666667,5.95806451612903,12.5,-0.668965517241379,6.40666666666667,13.1366666666667,-0.0857142857142857,6.64666666666667,13.4354838709677,-1.30645161290323,4.72903225806452,12.3516129032258,-0.668965517241379,5.74193548387097,12.3366666666667,0.0709677419354838,8.72903225806452,14.9870967741935,-1.66428571428571,3.95333333333333,11.3645161290323,2.43225806451613,11.2633333333333,15.7666666666667
2091-03-01,NA,3.32375488281252,3.91182861328127,4.43392333984377,-0.0435241699218523,3.14943847656252,6.29180297851565,1.99810180664065,1.97641906738284,0.923333333333333,8.69,14.1193548387097,1.11428571428571,9.33,14.9870967741935,1.11428571428571,8.69,14.1193548387097,0.348387096774193,8.51071428571429,14.7322580645161,1.98709677419355,8.72903225806452,13.91,2.53548387096774,11.31,15.7806451612903,2.29354838709677,9.6,15.3258064516129,3.36774193548387,12.0133333333333,15.8967741935484
2091-04-01,NA,4.59217224121096,6.85914001464846,6.6169372558594,3.0021911621094,6.21804199218752,8.25766906738284,3.1579528808594,3.53431091308596,2.43225806451613,9.53548387096774,14.9870967741935,3.6,11.5645161290323,15.7666666666667,3.12,10.1032258064516,15.4161290322581,2.60666666666667,10.1032258064516,15.6,3.95333333333333,11.2633333333333,15.6,4.72903225806452,12.5645161290323,16.0322580645161,3.24516129032258,11.2633333333333,15.7354838709677,3.6,12.3366666666667,15.9
2091-05-01,NA,8.49422607421877,12.2343994140625,10.7485595703125,8.70798645019534,12.5737548828125,10.3216033935547,8.9684997558594,8.81794128417971,6.40666666666667,12.9161290322581,15.9,11.3645161290323,15.7666666666667,16.9322580645161,8.36666666666667,13.91,16.08,9.33,14.9733333333333,16.6096774193548,12.0903225806452,15.7645161290323,16.83,6.64666666666667,14.1193548387097,16.6096774193548,10.1032258064516,15.4161290322581,16.8193548387097,5.95806451612903,13.4354838709677,16.3645161290323
2091-06-01,NA,11.0524841308594,12.7925048828125,13.5531402587891,9.92585144042971,16.366845703125,14.4200988769531,11.4783264160156,9.35529479980471,11.2633333333333,15.7354838709677,16.83,12.5,15.8967741935484,17.5,12.9161290322581,15.9,17.5,11.3290322580645,15.7645161290323,16.83,15.7666666666667,16.83,17.8290322580645,13.4387096774194,16.3645161290323,17.8290322580645,13.4354838709677,16.0322580645161,17.5,6.31034482758621,13.4387096774194,16.3645161290323
2091-07-01,NA,15.4451538085938,16.8218475341797,16.3378997802735,14.11123046875,17.8569580078125,18.0045867919922,15.4311920166016,11.91787109375,15.8451612903226,16.9322580645161,17.8290322580645,16.08,17.5,17.8290322580645,15.8451612903226,16.9322580645161,17.8290322580645,15.75,16.83,17.8290322580645,16.3645161290323,17.5,17.8290322580645,16.3903225806452,17.8290322580645,17.8290322580645,16.0322580645161,17.5,17.8290322580645,7.61333333333333,14.7322580645161,16.6096774193548
2091-08-01,NA,15.6182037353516,16.9804168701172,17.4199462890625,15.2780700683594,17.5765625,17.7148376464844,15.4577728271485,12.0440155029297,15.8967741935484,16.9322580645161,17.8290322580645,16.3645161290323,17.8290322580645,17.8290322580645,16.6096774193548,17.8290322580645,17.8290322580645,16.3645161290323,17.8290322580645,17.8290322580645,16.08,17.5,17.8290322580645,16.08,17.8290322580645,17.8290322580645,16.08,17.5,17.8290322580645,7.61333333333333,14.8741935483871,16.6096774193548
2091-09-01,NA,12.1393371582031,12.9607940673828,13.1818176269531,10.6284729003906,13.1162353515625,14.0461822509766,10.630746459961,8.53269348144534,12.5645161290323,15.8967741935484,16.9322580645161,12.6466666666667,15.9,17.5,12.5645161290323,15.8451612903226,16.9322580645161,12.41,15.8451612903226,16.9322580645161,12.5645161290323,15.8451612903226,16.9322580645161,12.85,16.08,17.8290322580645,12.5,15.8451612903226,16.9322580645161,5.95806451612903,13.1366666666667,16.3645161290323
2091-10-01,NA,8.68868408203127,10.1031890869141,8.8897644042969,4.1917663574219,8.76369628906252,11.2113891601563,5.97205505371096,5.93876037597659,6.6,13.1366666666667,15.9,7.83870967741935,13.91,16.3903225806452,5.95806451612903,12.41,15.8451612903226,3.36774193548387,11.31,15.75,6.6,12.85,15.8967741935484,8.69,14.9733333333333,16.8193548387097,6.40666666666667,12.9161290322581,15.9,4.62,12.5645161290323,16.0322580645161
2091-11-01,NA,5.49849853515627,5.74538574218752,6.63034973144534,3.12673339843752,4.31337890625002,9.7486511230469,1.49109802246096,3.97464904785159,3.24516129032258,10.4366666666667,15.6,3.00645161290323,11.0322580645161,15.75,3.12,10.1032258064516,15.4161290322581,2.60666666666667,10.1032258064516,15.6,2.53548387096774,9.51935483870968,14.8741935483871,6.40666666666667,13.4766666666667,16.3903225806452,1.98709677419355,9.33,14.9066666666667,3.6,12.3516129032258,15.9
2091-12-01,NA,0.34613952636721,2.29754028320315,0.916925048828148,-2.50804748535154,0.984155273437523,4.9573913574219,-0.763128662109352,0.271234130859398,-1.05483870967742,5.44333333333333,12.3516129032258,-0.117857142857143,7.61,13.71,-1.2,4.72903225806452,12.0133333333333,-0.668965517241379,6.33,12.9161290322581,-0.116666666666667,6.6,12.85,1.11428571428571,9.53548387096774,15.7354838709677,-0.736666666666667,6.31034482758621,12.5645161290323,3.00645161290323,11.3645161290323,15.8451612903226
2092-01-01,NA,-4.58705749511716,-4.05919494628904,-4.25670471191404,-10.9626525878906,-7.16770019531248,0.767358398437523,-6.49288024902341,-5.11345520019529,-4.08214285714286,-1.05483870967742,5.44333333333333,-5.72258064516129,-1.66428571428571,4.24333333333333,-5.72258064516129,-2.10645161290323,2.60666666666667,-5.72258064516129,-1.675,3.6,-3.76206896551724,-0.668965517241379,5.74193548387097,-3.03225806451613,2.43225806451613,11.2633333333333,-3.89032258064516,-0.41,6.33,1.11428571428571,9.53548387096774,15.7354838709677
2092-02-01,NA,0.18470153808596,1.87151489257815,2.0609069824219,-3.85455932617185,-1.16904296874998,3.91494140625002,-0.122869873046852,0.24842224121096,-1.2,4.98387096774194,12.3366666666667,-0.41,6.6,13.4387096774194,-0.41,6.32903225806452,12.5645161290323,-1.30645161290323,5.44333333333333,12.41,-1.02758620689655,4.98387096774194,11.5645161290323,-0.116666666666667,8.51071428571429,14.9733333333333,-0.176666666666667,6.6,13.1366666666667,3.00645161290323,11.3645161290323,15.8451612903226
2092-03-01,NA,2.81232604980471,3.99653015136721,4.42153320312502,-0.594183349609352,3.99477539062502,7.60256347656252,1.55657348632815,1.35996398925784,0.348387096774193,8.36666666666667,13.91,1.51,9.33,14.9870967741935,1.11428571428571,8.69,14.1193548387097,0.0709677419354838,7.91666666666667,13.91,2.29354838709677,9.33,14.8741935483871,3.96129032258065,12.41,15.9,2.02258064516129,9.48709677419355,14.9733333333333,3.24516129032258,12.0133333333333,15.8451612903226
2092-04-01,NA,3.83631286621096,5.6187683105469,5.69397888183596,0.875833129882835,4.15444335937502,6.12308654785159,1.71791992187502,2.03128967285159,1.98709677419355,8.95806451612903,14.8741935483871,2.60666666666667,10.4366666666667,15.75,2.29354838709677,9.51935483870968,14.9733333333333,1.11428571428571,8.82,14.9066666666667,2.43225806451613,9.48709677419355,14.8741935483871,2.53548387096774,11.2633333333333,15.7666666666667,2.02258064516129,9.51935483870968,14.9733333333333,3.36774193548387,12.0133333333333,15.8967741935484
