time,observation,MOHC-HadGEM2-ES_CLMcom-CCLM4-8-17,MOHC-HadGEM2-ES_CLMcom-ETH-COSMO-crCLIM-v1-1,MOHC-HadGEM2-ES_DMI-HIRHAM5,MOHC-HadGEM2-ES_GERICS-REMO2015,MOHC-HadGEM2-ES_KNMI-RACMO22E,MOHC-HadGEM2-ES_MOHC-HadREM3-GA7-05,MOHC-HadGEM2-ES_SMHI-RCA4,MOHC-HadGEM2-ES_UHOH-WRF361H,MOHC-HadGEM2-ES_CLMcom-CCLM4-8-17_min,MOHC-HadGEM2-ES_CLMcom-CCLM4-8-17_pred,MOHC-HadGEM2-ES_CLMcom-CCLM4-8-17_max,MOHC-HadGEM2-ES_CLMcom-ETH-COSMO-crCLIM-v1-1_min,MOHC-HadGEM2-ES_CLMcom-ETH-COSMO-crCLIM-v1-1_pred,MOHC-HadGEM2-ES_CLMcom-ETH-COSMO-crCLIM-v1-1_max,MOHC-HadGEM2-ES_DMI-HIRHAM5_min,MOHC-HadGEM2-ES_DMI-HIRHAM5_pred,MOHC-HadGEM2-ES_DMI-HIRHAM5_max,MOHC-HadGEM2-ES_GERICS-REMO2015_min,MOHC-HadGEM2-ES_GERICS-REMO2015_pred,MOHC-HadGEM2-ES_GERICS-REMO2015_max,MOHC-HadGEM2-ES_KNMI-RACMO22E_min,MOHC-HadGEM2-ES_KNMI-RACMO22E_pred,MOHC-HadGEM2-ES_KNMI-RACMO22E_max,MOHC-HadGEM2-ES_MOHC-HadREM3-GA7-05_min,MOHC-HadGEM2-ES_MOHC-HadREM3-GA7-05_pred,MOHC-HadGEM2-ES_MOHC-HadREM3-GA7-05_max,MOHC-HadGEM2-ES_SMHI-RCA4_min,MOHC-HadGEM2-ES_SMHI-RCA4_pred,MOHC-HadGEM2-ES_SMHI-RCA4_max,MOHC-HadGEM2-ES_UHOH-WRF361H_min,MOHC-HadGEM2-ES_UHOH-WRF361H_pred,MOHC-HadGEM2-ES_UHOH-WRF361H_max
2079-11-01,NA,15.9806457519531,16.3085266113281,17.6809936523438,21.4662872314453,16.6521392822266,16.0027099609375,18.3180480957031,17.4401336669922,3.07096774193548,4.98064516129032,11.1633333333333,3.07096774193548,4.98064516129032,11.0233333333333,3.07096774193548,4.98064516129032,11.1709677419355,3.07096774193548,5.37096774193548,11.1709677419355,3.07096774193548,4.88709677419355,10.6344827586207,3.07096774193548,5.91290322580645,11.9709677419355,3.07096774193548,4.98064516129032,11.1633333333333,3.07096774193548,4.88709677419355,10.8466666666667
2079-12-01,NA,9.25153503417971,10.4441772460938,12.6148315429688,17.318246459961,11.3362365722656,10.08046875,12.3723693847656,13.1669860839844,3.07096774193548,4.80967741935484,10.5333333333333,3.07096774193548,4.80967741935484,10.5333333333333,3.07096774193548,4.88709677419355,10.8466666666667,3.07096774193548,4.88709677419355,10.8466666666667,3.07096774193548,4.80967741935484,10.5178571428571,3.07096774193548,4.98064516129032,11.1633333333333,3.07096774193548,4.80967741935484,10.5333333333333,3.07096774193548,4.80967741935484,10.5178571428571
2080-01-01,NA,4.37359008789065,5.08756408691409,5.5411315917969,11.3127990722656,7.61820373535159,5.49892578125002,6.30156860351565,8.68953857421877,3.07096774193548,4.71290322580645,10.1666666666667,3.07096774193548,4.71290322580645,10.1666666666667,3.07096774193548,4.71290322580645,10.0233333333333,3.07096774193548,4.71290322580645,10.1666666666667,3.07096774193548,4.71290322580645,10.17,3.07096774193548,4.88709677419355,10.6344827586207,3.07096774193548,4.50967741935484,9.18387096774194,3.07096774193548,4.71290322580645,10.1666666666667
2080-02-01,NA,2.70452270507815,4.02845153808596,7.64289245605471,11.5446868896485,6.52332458496096,4.16054687500002,7.3544860839844,7.36484680175784,3.07096774193548,4.50967741935484,9.42333333333333,3.07096774193548,4.71290322580645,10.0233333333333,3.07096774193548,4.80967741935484,10.4892857142857,3.07096774193548,4.71290322580645,10.1666666666667,3.07096774193548,4.71290322580645,10.1666666666667,3.07096774193548,4.80967741935484,10.5178571428571,3.07096774193548,4.71290322580645,10.0233333333333,3.07096774193548,4.71290322580645,10.0233333333333
2080-03-01,NA,4.01993713378909,5.67646179199221,9.96497497558596,13.2584777832031,6.9831481933594,5.91750488281252,9.49854431152346,7.85251770019534,3.07096774193548,4.71290322580645,10.0233333333333,3.07096774193548,4.71290322580645,10.17,3.07096774193548,4.80967741935484,10.5333333333333,3.07096774193548,4.80967741935484,10.4892857142857,3.07096774193548,4.71290322580645,10.17,3.07096774193548,4.88709677419355,10.6344827586207,3.07096774193548,4.71290322580645,10.17,3.07096774193548,4.71290322580645,10.1666666666667
2080-04-01,NA,9.90847167968752,10.9624877929688,15.24990234375,19.2184234619141,12.6236511230469,9.43923339843752,12.406884765625,12.4505859375,3.07096774193548,4.80967741935484,10.6344827586207,3.07096774193548,4.80967741935484,10.6344827586207,3.07096774193548,4.98064516129032,11.0233333333333,3.07096774193548,4.98064516129032,11.0233333333333,3.07096774193548,4.80967741935484,10.5178571428571,3.07096774193548,4.98064516129032,11.0233333333333,3.07096774193548,4.80967741935484,10.5333333333333,3.07096774193548,4.80967741935484,10.5178571428571
2080-05-01,NA,12.8174072265625,14.5205322265625,18.3152252197266,20.6002899169922,15.9867797851563,15.404443359375,15.4908081054688,16.0307708740235,3.07096774193548,4.88709677419355,11.0033333333333,3.07096774193548,4.88709677419355,11.0033333333333,3.07096774193548,5.37096774193548,11.49,3.07096774193548,4.98064516129032,11.1709677419355,3.07096774193548,4.80967741935484,10.6344827586207,3.07096774193548,5.91290322580645,11.9709677419355,3.07096774193548,4.88709677419355,11.0033333333333,3.07096774193548,4.80967741935484,10.6344827586207
2080-06-01,NA,19.5542083740235,20.3037811279297,22.7007995605469,23.7006164550781,20.8218933105469,22.677392578125,21.3298889160156,21.4445434570313,3.07096774193548,5.37096774193548,11.5535714285714,3.07096774193548,5.37096774193548,11.49,3.07096774193548,5.91290322580645,12.64,3.07096774193548,5.91290322580645,11.8857142857143,3.07096774193548,4.98064516129032,11.0233333333333,3.48064516129032,6.6741935483871,14.5548387096774,3.07096774193548,5.37096774193548,11.49,3.07096774193548,4.98064516129032,11.1633333333333
2080-07-01,NA,23.8192535400391,24.740853881836,28.5275665283203,28.3765655517578,27.2143341064453,30.317041015625,33.2894226074219,27.2847839355469,3.07096774193548,6.15357142857143,12.9258064516129,3.07096774193548,6.15357142857143,12.9258064516129,3.48064516129032,6.76129032258064,16.4064516129032,3.48064516129032,6.71428571428571,14.7516129032258,3.07096774193548,6.15357142857143,12.8322580645161,4.01612903225806,6.80967741935484,17.1666666666667,4.01612903225806,6.80967741935484,17.1666666666667,3.07096774193548,6.47741935483871,13.0838709677419
2080-08-01,NA,32.3630920410156,28.7890258789063,30.4209686279297,30.8588806152344,28.3829284667969,30.9599853515625,34.1596771240235,26.7705627441406,4.01612903225806,6.78709677419355,16.8774193548387,3.48064516129032,6.71428571428571,15.68,4.01612903225806,6.80322580645161,17.01,3.48064516129032,6.76451612903226,16.5633333333333,3.07096774193548,6.47741935483871,12.9766666666667,4.01612903225806,7.06451612903226,17.4354838709677,4.01612903225806,7.09677419354839,17.5516129032258,3.07096774193548,6.15357142857143,12.9258064516129
2080-09-01,NA,30.2362915039063,34.561654663086,29.7529541015625,31.9851165771485,28.498666381836,33.7871337890625,34.2438446044922,28.7388244628906,3.48064516129032,6.76129032258064,16.3096774193548,4.01612903225806,6.80322580645161,17.01,4.01612903225806,6.80322580645161,16.8838709677419,4.01612903225806,6.80322580645161,16.8838709677419,3.07096774193548,6.47741935483871,12.9766666666667,4.43548387096774,7.53928571428571,18.3933333333333,4.01612903225806,7.09677419354839,17.6612903225806,3.48064516129032,6.6741935483871,14.5870967741935
2080-10-01,NA,25.7423645019531,22.4092803955078,24.8361297607422,27.079721069336,23.6751037597656,22.2717529296875,24.1603637695313,22.7678771972656,3.07096774193548,6.6741935483871,13.9,3.07096774193548,5.91290322580645,11.9709677419355,3.07096774193548,6.47741935483871,13.0838709677419,3.48064516129032,6.6741935483871,13.9,3.07096774193548,5.37096774193548,11.5535714285714,3.48064516129032,6.6741935483871,14.5548387096774,3.07096774193548,5.91290322580645,12.64,3.07096774193548,4.98064516129032,11.49
2080-11-01,NA,15.543344116211,14.7557922363281,17.0844512939453,20.54189453125,15.3513427734375,16.9900146484375,18.4544464111328,17.4140258789063,3.07096774193548,4.98064516129032,11.1633333333333,3.07096774193548,4.88709677419355,11.0033333333333,3.07096774193548,4.98064516129032,11.1709677419355,3.07096774193548,4.98064516129032,11.1633333333333,3.07096774193548,4.80967741935484,10.6344827586207,3.07096774193548,5.91290322580645,12.64,3.07096774193548,4.98064516129032,11.1633333333333,3.07096774193548,4.88709677419355,10.8466666666667
2080-12-01,NA,8.7343688964844,8.72442016601565,9.9582458496094,13.4908386230469,9.35947570800784,8.87136230468752,10.6281524658203,11.1697021484375,3.07096774193548,4.80967741935484,10.5178571428571,3.07096774193548,4.80967741935484,10.5178571428571,3.07096774193548,4.80967741935484,10.5333333333333,3.07096774193548,4.80967741935484,10.5178571428571,3.07096774193548,4.71290322580645,10.4892857142857,3.07096774193548,4.98064516129032,11.0233333333333,3.07096774193548,4.80967741935484,10.4892857142857,3.07096774193548,4.80967741935484,10.4892857142857
2081-01-01,NA,2.33948669433596,2.66327819824221,7.12081298828127,8.9030700683594,5.09607849121096,2.20583496093752,7.41535339355471,7.08634338378909,3.07096774193548,4.50967741935484,9.18387096774194,3.07096774193548,4.71290322580645,9.42333333333333,3.07096774193548,4.71290322580645,10.17,3.07096774193548,4.50967741935484,9.18387096774194,3.07096774193548,4.71290322580645,10.0233333333333,3.07096774193548,4.71290322580645,10.17,3.07096774193548,4.71290322580645,10.0233333333333,3.07096774193548,4.71290322580645,10.0233333333333
2081-02-01,NA,0.713647460937523,0.660058593750023,5.42505798339846,7.3199401855469,3.80372009277346,2.69155273437502,5.50055847167971,4.28830871582034,3.07096774193548,4.50967741935484,8.12068965517241,3.07096774193548,4.50967741935484,8.4551724137931,3.07096774193548,4.71290322580645,10.0233333333333,3.07096774193548,4.50967741935484,8.12068965517241,3.07096774193548,4.71290322580645,10.0233333333333,3.07096774193548,4.80967741935484,10.17,3.07096774193548,4.50967741935484,8.4551724137931,3.07096774193548,4.50967741935484,8.4551724137931
2081-03-01,NA,5.9101501464844,7.97901306152346,12.0810485839844,15.8754821777344,9.8454528808594,9.10671386718752,11.0982147216797,9.32889709472659,3.07096774193548,4.71290322580645,10.17,3.07096774193548,4.80967741935484,10.5178571428571,3.07096774193548,4.88709677419355,10.8466666666667,3.07096774193548,4.88709677419355,10.6344827586207,3.07096774193548,4.80967741935484,10.4892857142857,3.07096774193548,4.98064516129032,11.0233333333333,3.07096774193548,4.80967741935484,10.5178571428571,3.07096774193548,4.71290322580645,10.17
2081-04-01,NA,8.92505798339846,10.2808624267578,13.6041961669922,16.3555541992188,10.3711944580078,11.7719970703125,10.7594543457031,9.14614257812502,3.07096774193548,4.80967741935484,10.5333333333333,3.07096774193548,4.80967741935484,10.5333333333333,3.07096774193548,4.88709677419355,11.0033333333333,3.07096774193548,4.88709677419355,10.6344827586207,3.07096774193548,4.80967741935484,10.4892857142857,3.07096774193548,5.37096774193548,11.49,3.07096774193548,4.80967741935484,10.4892857142857,3.07096774193548,4.71290322580645,10.17
2081-05-01,NA,14.977914428711,18.2092071533203,18.6792541503906,20.0965515136719,18.49990234375,19.1096435546875,16.2950378417969,13.2324920654297,3.07096774193548,4.98064516129032,11.0233333333333,3.07096774193548,4.98064516129032,11.1709677419355,3.07096774193548,5.37096774193548,11.49,3.07096774193548,4.98064516129032,11.1633333333333,3.07096774193548,4.88709677419355,10.8466666666667,3.07096774193548,6.15357142857143,12.8322580645161,3.07096774193548,4.88709677419355,11.0033333333333,3.07096774193548,4.80967741935484,10.5178571428571
2081-06-01,NA,21.2976776123047,21.7170196533203,24.2927337646485,26.9936157226563,22.1853729248047,22.8481689453125,21.29189453125,20.9239440917969,3.07096774193548,5.91290322580645,11.9709677419355,3.07096774193548,5.37096774193548,11.8857142857143,3.07096774193548,6.47741935483871,12.9766666666667,3.48064516129032,6.6741935483871,13.9,3.07096774193548,4.98064516129032,11.1709677419355,3.48064516129032,6.71428571428571,14.5870967741935,3.07096774193548,5.37096774193548,11.49,3.07096774193548,4.98064516129032,11.1633333333333
2081-07-01,NA,23.5539794921875,23.8159729003906,26.4356628417969,27.6050506591797,22.1997619628906,30.611474609375,28.6256652832031,22.2212768554688,3.07096774193548,6.15357142857143,12.9258064516129,3.07096774193548,6.15357142857143,12.7516129032258,3.48064516129032,6.71428571428571,14.5870967741935,3.48064516129032,6.6741935483871,14.5548387096774,3.07096774193548,4.98064516129032,11.1709677419355,4.01612903225806,6.80967741935484,17.1666666666667,3.48064516129032,6.71428571428571,14.5870967741935,3.07096774193548,4.98064516129032,11.1709677419355
2081-08-01,NA,32.7577606201172,29.9663635253906,31.0803161621094,32.3640075683594,27.8334594726563,36.6457763671875,34.8943572998047,25.817514038086,4.01612903225806,6.80322580645161,16.8838709677419,3.48064516129032,6.7258064516129,15.9066666666667,4.01612903225806,6.80967741935484,17.1533333333333,4.01612903225806,6.80967741935484,17.1533333333333,3.07096774193548,6.15357142857143,12.9258064516129,4.50967741935484,9.42333333333333,20.8451612903226,4.43548387096774,7.45714285714286,17.8645161290323,3.07096774193548,6.15357142857143,12.7516129032258
2081-09-01,NA,34.7819305419922,31.1923767089844,30.7807861328125,35.4794860839844,28.7921539306641,34.033837890625,33.5444885253906,27.6870056152344,4.01612903225806,7.06451612903226,17.4354838709677,3.48064516129032,6.76129032258064,16.3096774193548,4.01612903225806,6.80967741935484,17.1533333333333,4.43548387096774,7.45714285714286,17.8645161290323,3.07096774193548,6.47741935483871,13.0838709677419,4.43548387096774,7.53928571428571,18.78,4.01612903225806,7.06451612903226,17.4354838709677,3.07096774193548,6.6741935483871,13.9
2081-10-01,NA,28.5615936279297,26.0871673583985,27.27138671875,31.818734741211,25.1761108398438,24.7058349609375,27.6680236816406,24.4402252197266,3.48064516129032,6.7258064516129,15.68,3.07096774193548,6.47741935483871,13.0838709677419,3.48064516129032,6.7258064516129,15.9066666666667,4.01612903225806,6.80322580645161,16.8838709677419,3.07096774193548,5.91290322580645,11.9709677419355,3.48064516129032,6.7258064516129,15.9066666666667,3.48064516129032,6.6741935483871,13.9,3.07096774193548,5.91290322580645,11.9709677419355
2081-11-01,NA,16.0984588623047,15.4194122314453,18.1244903564453,21.6645599365235,16.9752899169922,15.678857421875,18.2735992431641,18.0070739746094,3.07096774193548,4.98064516129032,11.1633333333333,3.07096774193548,4.88709677419355,11.0233333333333,3.07096774193548,5.37096774193548,11.49,3.07096774193548,5.37096774193548,11.49,3.07096774193548,4.88709677419355,10.6344827586207,3.07096774193548,5.91290322580645,11.9709677419355,3.07096774193548,4.98064516129032,11.1633333333333,3.07096774193548,4.88709677419355,10.8466666666667
2081-12-01,NA,10.0207763671875,12.3191467285156,13.8058563232422,17.4556823730469,12.9888244628906,10.86220703125,14.1574798583985,10.5931640625,3.07096774193548,4.88709677419355,10.6344827586207,3.07096774193548,4.88709677419355,10.6344827586207,3.07096774193548,4.88709677419355,11.0033333333333,3.07096774193548,4.88709677419355,10.8466666666667,3.07096774193548,4.80967741935484,10.5333333333333,3.07096774193548,4.98064516129032,11.1709677419355,3.07096774193548,4.88709677419355,10.6344827586207,3.07096774193548,4.71290322580645,10.4892857142857
2082-01-01,NA,3.2653747558594,4.85564575195315,7.9903503417969,12.1828857421875,5.48386535644534,3.19436035156252,8.33382568359377,7.71624145507815,3.07096774193548,4.71290322580645,10.0233333333333,3.07096774193548,4.71290322580645,10.1666666666667,3.07096774193548,4.80967741935484,10.4892857142857,3.07096774193548,4.71290322580645,10.17,3.07096774193548,4.71290322580645,10.1666666666667,3.07096774193548,4.80967741935484,10.4892857142857,3.07096774193548,4.71290322580645,10.1666666666667,3.07096774193548,4.71290322580645,10.1666666666667
2082-02-01,NA,3.19819030761721,3.54493103027346,6.77906188964846,9.7864929199219,3.8955017089844,3.54201660156252,7.06604919433596,4.45603332519534,3.07096774193548,4.71290322580645,9.42333333333333,3.07096774193548,4.71290322580645,10.0233333333333,3.07096774193548,4.71290322580645,10.17,3.07096774193548,4.71290322580645,9.42333333333333,3.07096774193548,4.71290322580645,10.0233333333333,3.07096774193548,4.80967741935484,10.5178571428571,3.07096774193548,4.71290322580645,9.42333333333333,3.07096774193548,4.50967741935484,8.4551724137931
2082-03-01,NA,5.81929931640627,6.71839294433596,9.63486633300784,14.226953125,9.0322204589844,9.68349609375002,8.48392639160159,9.46988830566409,3.07096774193548,4.71290322580645,10.17,3.07096774193548,4.80967741935484,10.4892857142857,3.07096774193548,4.80967741935484,10.5333333333333,3.07096774193548,4.80967741935484,10.5178571428571,3.07096774193548,4.71290322580645,10.4892857142857,3.07096774193548,4.98064516129032,11.1633333333333,3.07096774193548,4.71290322580645,10.1666666666667,3.07096774193548,4.71290322580645,10.17
2082-04-01,NA,9.88074645996096,13.8313995361328,15.7658935546875,18.6271759033203,14.3130126953125,15.12978515625,12.698373413086,14.710336303711,3.07096774193548,4.80967741935484,10.5333333333333,3.07096774193548,4.88709677419355,10.8466666666667,3.07096774193548,4.98064516129032,11.1633333333333,3.07096774193548,4.98064516129032,11.0233333333333,3.07096774193548,4.80967741935484,10.5333333333333,3.07096774193548,5.91290322580645,11.8857142857143,3.07096774193548,4.80967741935484,10.5333333333333,3.07096774193548,4.80967741935484,10.5333333333333
2082-05-01,NA,14.4472442626953,19.3653961181641,16.9211669921875,21.4456573486328,16.0650421142578,13.8440185546875,16.5862365722656,18.3334594726563,3.07096774193548,4.98064516129032,11.0233333333333,3.07096774193548,4.98064516129032,11.1709677419355,3.07096774193548,4.98064516129032,11.1709677419355,3.07096774193548,5.37096774193548,11.1709677419355,3.07096774193548,4.80967741935484,10.6344827586207,3.07096774193548,5.37096774193548,11.5535714285714,3.07096774193548,4.88709677419355,11.0033333333333,3.07096774193548,4.88709677419355,10.8466666666667
2082-06-01,NA,15.6823516845703,22.6381469726563,19.3565155029297,27.4647003173828,16.96865234375,21.9248291015625,19.8557830810547,27.6242004394531,3.07096774193548,4.98064516129032,11.1633333333333,3.07096774193548,5.91290322580645,12.64,3.07096774193548,5.37096774193548,11.5535714285714,3.48064516129032,6.6741935483871,14.5548387096774,3.07096774193548,4.88709677419355,10.6344827586207,3.48064516129032,6.6741935483871,13.9,3.07096774193548,4.98064516129032,11.1709677419355,3.07096774193548,6.6741935483871,13.9
2082-07-01,NA,24.6265350341797,31.7380157470703,25.0269561767578,34.1340270996094,21.2558532714844,32.012841796875,28.9997497558594,27.3738494873047,3.07096774193548,6.47741935483871,12.9766666666667,3.48064516129032,6.76129032258064,16.358064516129,3.07096774193548,6.47741935483871,13.0838709677419,4.43548387096774,7.45714285714286,17.8064516129032,3.07096774193548,4.98064516129032,11.1633333333333,4.01612903225806,7.11071428571429,17.67,3.48064516129032,6.71428571428571,14.7516129032258,3.07096774193548,6.47741935483871,13.0838709677419
2082-08-01,NA,32.218408203125,36.638314819336,29.3650756835938,36.176171875,26.7717071533203,36.355615234375,32.8532806396485,30.2338653564453,3.48064516129032,6.78709677419355,16.8774193548387,4.01612903225806,6.80967741935484,17.1666666666667,3.48064516129032,6.78709677419355,16.8774193548387,4.50967741935484,7.90967741935484,19.1516129032258,3.07096774193548,5.91290322580645,12.7516129032258,4.50967741935484,8.4551724137931,19.7129032258065,4.01612903225806,6.80967741935484,17.1533333333333,3.48064516129032,6.7258064516129,15.9066666666667
2082-09-01,NA,30.8531127929688,29.8362823486328,26.7636657714844,33.2790313720703,25.7465759277344,31.4870849609375,30.1257263183594,26.8978973388672,3.48064516129032,6.76451612903226,16.4064516129032,3.48064516129032,6.7258064516129,15.9066666666667,3.48064516129032,6.71428571428571,14.7516129032258,4.01612903225806,7.06451612903226,17.4354838709677,3.07096774193548,5.91290322580645,12.64,4.01612903225806,7.09677419354839,17.5516129032258,3.48064516129032,6.7258064516129,16.3096774193548,3.07096774193548,6.15357142857143,12.9766666666667
2082-10-01,NA,29.426644897461,29.1150604248047,25.3985076904297,32.1856170654297,26.2074829101563,26.6474853515625,26.2016540527344,26.9062896728516,3.48064516129032,6.7258064516129,15.9066666666667,3.48064516129032,6.71428571428571,15.68,3.07096774193548,6.6741935483871,13.9,4.01612903225806,6.80322580645161,17.01,3.07096774193548,5.91290322580645,12.64,3.48064516129032,6.76451612903226,16.5633333333333,3.07096774193548,6.47741935483871,12.9258064516129,3.07096774193548,6.47741935483871,12.9766666666667
2082-11-01,NA,18.391259765625,20.4819122314453,20.1153350830078,26.7465454101563,19.1022888183594,20.676904296875,19.4397216796875,21.8754974365235,3.07096774193548,5.37096774193548,11.49,3.07096774193548,5.37096774193548,11.5535714285714,3.07096774193548,5.37096774193548,11.5535714285714,3.07096774193548,6.47741935483871,13.0838709677419,3.07096774193548,4.88709677419355,11.0033333333333,3.07096774193548,6.47741935483871,12.9766666666667,3.07096774193548,4.98064516129032,11.1709677419355,3.07096774193548,4.98064516129032,11.1709677419355
2082-12-01,NA,11.1821075439453,13.0266662597656,14.148568725586,19.6748901367188,13.7103515625,11.7197509765625,14.8086944580078,14.7510314941406,3.07096774193548,4.88709677419355,10.6344827586207,3.07096774193548,4.88709677419355,10.8466666666667,3.07096774193548,4.88709677419355,11.0033333333333,3.07096774193548,4.98064516129032,11.1633333333333,3.07096774193548,4.80967741935484,10.5333333333333,3.07096774193548,5.37096774193548,11.1709677419355,3.07096774193548,4.88709677419355,10.8466666666667,3.07096774193548,4.80967741935484,10.5333333333333
2083-01-01,NA,3.49427185058596,5.26450500488284,6.85968933105471,8.81083068847659,4.98519287109377,3.65566406250002,7.83901367187502,5.34719238281252,3.07096774193548,4.71290322580645,10.0233333333333,3.07096774193548,4.71290322580645,10.1666666666667,3.07096774193548,4.71290322580645,10.17,3.07096774193548,4.50967741935484,9.18387096774194,3.07096774193548,4.71290322580645,10.0233333333333,3.07096774193548,4.80967741935484,10.5178571428571,3.07096774193548,4.71290322580645,10.0233333333333,3.07096774193548,4.50967741935484,9.18387096774194
2083-02-01,NA,3.84385070800784,5.69046936035159,8.3493591308594,13.786508178711,6.43192443847659,2.85195312500002,9.45362243652346,7.51117858886721,3.07096774193548,4.71290322580645,10.0233333333333,3.07096774193548,4.71290322580645,10.17,3.07096774193548,4.80967741935484,10.5178571428571,3.07096774193548,4.80967741935484,10.5178571428571,3.07096774193548,4.71290322580645,10.1666666666667,3.07096774193548,4.80967741935484,10.4892857142857,3.07096774193548,4.71290322580645,10.17,3.07096774193548,4.71290322580645,10.1666666666667
2083-03-01,NA,2.98648986816409,3.00252685546877,7.49239501953127,10.4373718261719,2.71610412597659,5.36794433593752,6.82447204589846,4.5163513183594,3.07096774193548,4.71290322580645,9.42333333333333,3.07096774193548,4.71290322580645,10.0233333333333,3.07096774193548,4.80967741935484,10.4892857142857,3.07096774193548,4.71290322580645,10.0233333333333,3.07096774193548,4.50967741935484,9.42333333333333,3.07096774193548,4.88709677419355,10.6344827586207,3.07096774193548,4.50967741935484,9.42333333333333,3.07096774193548,4.50967741935484,8.4551724137931
2083-04-01,NA,6.8298278808594,7.82509765625002,10.4272399902344,12.8107696533203,5.17556152343752,10.8061767578125,8.0248962402344,7.02601013183596,3.07096774193548,4.80967741935484,10.4892857142857,3.07096774193548,4.80967741935484,10.5178571428571,3.07096774193548,4.80967741935484,10.5333333333333,3.07096774193548,4.80967741935484,10.4892857142857,3.07096774193548,4.71290322580645,10.1666666666667,3.07096774193548,4.98064516129032,11.1709677419355,3.07096774193548,4.71290322580645,10.0233333333333,3.07096774193548,4.71290322580645,10.0233333333333
2083-05-01,NA,11.5676818847656,13.3583923339844,16.64638671875,21.6650177001953,13.7761474609375,14.9555908203125,15.0524993896485,12.5530334472656,3.07096774193548,4.88709677419355,10.8466666666667,3.07096774193548,4.88709677419355,10.8466666666667,3.07096774193548,4.98064516129032,11.1633333333333,3.07096774193548,5.37096774193548,11.49,3.07096774193548,4.80967741935484,10.5333333333333,3.07096774193548,5.91290322580645,11.8857142857143,3.07096774193548,4.88709677419355,10.8466666666667,3.07096774193548,4.80967741935484,10.5178571428571
2083-06-01,NA,17.6253143310547,17.1754699707031,19.9723754882813,25.6367889404297,17.5811096191406,23.6577392578125,18.0440002441406,20.976449584961,3.07096774193548,5.37096774193548,11.49,3.07096774193548,4.98064516129032,11.1633333333333,3.07096774193548,5.37096774193548,11.5535714285714,3.07096774193548,6.15357142857143,12.9258064516129,3.07096774193548,4.88709677419355,10.8466666666667,3.48064516129032,6.71428571428571,14.7516129032258,3.07096774193548,4.98064516129032,11.1633333333333,3.07096774193548,4.98064516129032,11.1633333333333
2083-07-01,NA,25.8654113769531,24.7651458740235,28.4480682373047,30.0708404541016,25.2345367431641,29.2524658203125,27.4694915771485,25.9920135498047,3.07096774193548,6.6741935483871,13.9,3.07096774193548,6.15357142857143,12.9258064516129,3.48064516129032,6.76129032258064,16.4064516129032,3.48064516129032,6.76129032258064,16.358064516129,3.07096774193548,5.91290322580645,11.9709677419355,4.01612903225806,6.80322580645161,17.01,3.07096774193548,6.6741935483871,13.9,3.07096774193548,6.15357142857143,12.8322580645161
2083-08-01,NA,30.9311157226563,28.5044342041016,30.095834350586,33.8577514648438,28.2239929199219,32.00380859375,30.6574035644531,27.6318298339844,3.48064516129032,6.76451612903226,16.4064516129032,3.48064516129032,6.71428571428571,14.7516129032258,4.01612903225806,6.80322580645161,16.8838709677419,4.43548387096774,7.11071428571429,17.67,3.07096774193548,6.47741935483871,12.9766666666667,4.01612903225806,7.11071428571429,17.67,3.48064516129032,6.76129032258064,16.358064516129,3.07096774193548,6.6741935483871,13.9
2083-09-01,NA,34.6282135009766,28.8588653564453,28.6552978515625,33.3358856201172,29.0445495605469,31.8393798828125,30.2534271240235,27.2569213867188,4.01612903225806,6.80967741935484,17.1666666666667,3.48064516129032,6.71428571428571,15.68,3.48064516129032,6.76451612903226,16.4064516129032,4.01612903225806,7.06451612903226,17.4354838709677,3.07096774193548,6.6741935483871,14.5548387096774,4.01612903225806,7.09677419354839,17.6612903225806,3.48064516129032,6.76129032258064,16.3096774193548,3.07096774193548,6.47741935483871,13.0838709677419
2083-10-01,NA,27.3041168212891,25.3846984863281,24.9566131591797,29.0256134033203,22.9011779785156,24.672021484375,25.4652648925781,23.048471069336,3.48064516129032,6.71428571428571,14.5870967741935,3.07096774193548,6.47741935483871,12.9766666666667,3.07096774193548,6.47741935483871,13.0838709677419,3.48064516129032,6.7258064516129,15.68,3.07096774193548,4.98064516129032,11.49,3.48064516129032,6.7258064516129,15.9066666666667,3.07096774193548,6.15357142857143,12.8322580645161,3.07096774193548,5.37096774193548,11.49
2083-11-01,NA,16.131005859375,15.595346069336,17.4411865234375,22.422509765625,15.4236541748047,16.2824951171875,20.2936187744141,16.8043609619141,3.07096774193548,4.98064516129032,11.1633333333333,3.07096774193548,4.88709677419355,11.0233333333333,3.07096774193548,4.98064516129032,11.1709677419355,3.07096774193548,5.37096774193548,11.5535714285714,3.07096774193548,4.80967741935484,10.6344827586207,3.07096774193548,5.91290322580645,12.64,3.07096774193548,5.37096774193548,11.1709677419355,3.07096774193548,4.88709677419355,10.6344827586207
2083-12-01,NA,11.178109741211,11.6053253173828,13.2896057128906,17.8194519042969,12.1793609619141,12.980615234375,14.4189849853516,12.963998413086,3.07096774193548,4.88709677419355,10.6344827586207,3.07096774193548,4.88709677419355,10.6344827586207,3.07096774193548,4.88709677419355,11.0033333333333,3.07096774193548,4.88709677419355,11.0033333333333,3.07096774193548,4.80967741935484,10.5178571428571,3.07096774193548,5.37096774193548,11.49,3.07096774193548,4.88709677419355,10.8466666666667,3.07096774193548,4.80967741935484,10.5178571428571
