time,observation,MPI-M-MPI-ESM-LR_CLMcom-CCLM4-8-17,MPI-M-MPI-ESM-LR_CLMcom-ETH-COSMO-crCLIM-v1-1,MPI-M-MPI-ESM-LR_DMI-HIRHAM5,MPI-M-MPI-ESM-LR_KNMI-RACMO22E,MPI-M-MPI-ESM-LR_MOHC-HadREM3-GA7-05,MPI-M-MPI-ESM-LR_MPI-CSC-REMO2009,MPI-M-MPI-ESM-LR_SMHI-RCA4,MPI-M-MPI-ESM-LR_UHOH-WRF361H,MPI-M-MPI-ESM-LR_CLMcom-CCLM4-8-17_min,MPI-M-MPI-ESM-LR_CLMcom-CCLM4-8-17_pred,MPI-M-MPI-ESM-LR_CLMcom-CCLM4-8-17_max,MPI-M-MPI-ESM-LR_CLMcom-ETH-COSMO-crCLIM-v1-1_min,MPI-M-MPI-ESM-LR_CLMcom-ETH-COSMO-crCLIM-v1-1_pred,MPI-M-MPI-ESM-LR_CLMcom-ETH-COSMO-crCLIM-v1-1_max,MPI-M-MPI-ESM-LR_DMI-HIRHAM5_min,MPI-M-MPI-ESM-LR_DMI-HIRHAM5_pred,MPI-M-MPI-ESM-LR_DMI-HIRHAM5_max,MPI-M-MPI-ESM-LR_KNMI-RACMO22E_min,MPI-M-MPI-ESM-LR_KNMI-RACMO22E_pred,MPI-M-MPI-ESM-LR_KNMI-RACMO22E_max,MPI-M-MPI-ESM-LR_MOHC-HadREM3-GA7-05_min,MPI-M-MPI-ESM-LR_MOHC-HadREM3-GA7-05_pred,MPI-M-MPI-ESM-LR_MOHC-HadREM3-GA7-05_max,MPI-M-MPI-ESM-LR_MPI-CSC-REMO2009_min,MPI-M-MPI-ESM-LR_MPI-CSC-REMO2009_pred,MPI-M-MPI-ESM-LR_MPI-CSC-REMO2009_max,MPI-M-MPI-ESM-LR_SMHI-RCA4_min,MPI-M-MPI-ESM-LR_SMHI-RCA4_pred,MPI-M-MPI-ESM-LR_SMHI-RCA4_max,MPI-M-MPI-ESM-LR_UHOH-WRF361H_min,MPI-M-MPI-ESM-LR_UHOH-WRF361H_pred,MPI-M-MPI-ESM-LR_UHOH-WRF361H_max
1955-05-01,NA,5.68535766601565,7.98015747070315,8.48597106933596,3.32662353515627,7.81301269531252,9.02968750000002,NA,NA,0.721428571428571,8.04516129032258,13.85,1.4258064516129,9.06666666666667,13.9451612903226,1.9,9.62903225806452,13.9451612903226,0.226666666666667,7.81666666666667,13.85,4.37741935483871,10.4178571428571,14.5967741935484,0.8,8.05333333333333,13.85,NA,NA,NA,NA,NA,NA
1955-06-01,NA,10.1582885742188,10.8227325439453,10.6077056884766,7.16315612792971,9.63930664062502,9.97957763671877,NA,NA,6.39032258064516,13.0266666666667,14.9677419354839,5.29,12.0766666666667,14.8032258064516,4.65666666666667,10.4741935483871,14.6,2.43870967741936,10.4178571428571,14.6838709677419,6.12903225806452,12.6,14.8866666666667,1.4258064516129,9.50333333333333,14.06,NA,NA,NA,NA,NA,NA
1955-07-01,NA,11.6670318603516,13.9632202148438,14.3955169677735,10.992333984375,13.3835693359375,15.1255279541016,NA,NA,9.71612903225807,14.1516129032258,15.62,10.4741935483871,14.6838709677419,16.2290322580645,10.8566666666667,14.6838709677419,16.2290322580645,9.98,14.5967741935484,16.2290322580645,10.9333333333333,14.6,16.1774193548387,10.37,14.5967741935484,16.2290322580645,NA,NA,NA,NA,NA,NA
1955-08-01,NA,10.962289428711,11.7012573242188,13.2590423583985,9.57430419921877,12.42470703125,13.4309783935547,NA,NA,8.05333333333333,13.85,15.1870967741935,6.58064516129032,13.0266666666667,14.9677419354839,9.50333333333333,13.9451612903226,15.5677419354839,7.21333333333333,13.7967741935484,15.5677419354839,9.96129032258064,14.1516129032258,15.5677419354839,7.14193548387097,13.5258064516129,15.0741935483871,NA,NA,NA,NA,NA,NA
1955-09-01,NA,6.19690856933596,7.81336364746096,7.99447021484377,4.69184265136721,7.13515625000002,8.6016784667969,NA,NA,1.11666666666667,8.84838709677419,13.8870967741935,1.22258064516129,8.99677419354839,13.9433333333333,1.22258064516129,8.99677419354839,13.8870967741935,0.87741935483871,9.06666666666667,14.06,2.99333333333333,10.37,14.3807692307692,0.706451612903226,7.81666666666667,13.7967741935484,NA,NA,NA,NA,NA,NA
1955-10-01,NA,3.36051330566409,4.24837646484377,5.51287231445315,1.75368652343752,4.66469726562502,5.18805847167971,NA,NA,-1.01612903225806,5.32,12.1064516129032,-1.01612903225806,5.32,12.1064516129032,-0.232258064516129,6.12903225806452,12.6633333333333,-0.546428571428571,6.12903225806452,13.2533333333333,1.4258064516129,8.84838709677419,13.7967741935484,-1.75161290322581,4.65666666666667,10.9333333333333,NA,NA,NA,NA,NA,NA
1955-11-01,NA,-2.3252014160156,-0.670233154296852,-0.24431457519529,-9.16383972167966,-2.79123535156248,0.970925903320335,NA,NA,-3.90967741935484,-0.514285714285714,5.79354838709677,-3.68965517241379,0.22258064516129,6.59333333333333,-3.68965517241379,-0.22,6.39032258064516,-5.08064516129032,-2.84642857142857,2.59666666666667,-2.97741935483871,1.4258064516129,8.84838709677419,-3.98387096774194,-0.748387096774194,5.46666666666667,NA,NA,NA,NA,NA,NA
1955-12-01,NA,-5.71062316894529,-4.52667846679685,-2.6102355957031,-9.94222106933591,-6.63962402343748,-2.48042907714841,NA,NA,-5.46428571428571,-3.67096774193548,0.445161290322581,-5.46428571428571,-3.68965517241379,0.226666666666667,-5.08064516129032,-3.03548387096774,1.4258064516129,-5.10645161290323,-3.13870967741935,1.63225806451613,-4.00357142857143,-1.75161290322581,2.99333333333333,-5.46774193548387,-4.00357142857143,-1.22758620689655,NA,NA,NA,NA,NA,NA
1956-01-01,NA,-5.5438293457031,-4.5771545410156,-2.92857971191404,-9.36479797363279,-10.2150634765625,-2.32420959472654,NA,NA,-5.46428571428571,-3.35,0.721428571428571,-5.46428571428571,-3.68965517241379,0.22258064516129,-5.10645161290323,-3.16451612903226,0.87741935483871,-5.08064516129032,-2.90967741935484,2.25161290322581,-5.46428571428571,-3.68965517241379,-0.306666666666667,-5.46774193548387,-4.00357142857143,-1.04516129032258,NA,NA,NA,NA,NA,NA
1956-02-01,NA,-3.98418273925779,-3.60458984374998,-1.58055725097654,-9.85289611816404,-8.78256835937498,0.28498229980471,NA,NA,-4.72903225806452,-2.43548387096774,2.64666666666667,-5.08064516129032,-3.13870967741935,1.4258064516129,-4.00357142857143,-1.61612903225806,4.08387096774194,-5.10645161290323,-3.13870967741935,1.63225806451613,-5.08064516129032,-3.16451612903226,0.8,-4.72903225806452,-2.21379310344828,4.08387096774194,NA,NA,NA,NA,NA,NA
1956-03-01,NA,-2.00063171386716,-1.15456237792966,-0.651464843749977,-7.38751831054685,-5.46640624999998,0.773248291015648,NA,NA,-3.81935483870968,-0.22,6.59333333333333,-3.90967741935484,-0.514285714285714,5.79354838709677,-3.90967741935484,-0.546428571428571,5.46666666666667,-4.00357142857143,-0.748387096774194,6.12903225806452,-3.90967741935484,-0.748387096774194,5.29,-4.00357142857143,-1.04516129032258,5.29,NA,NA,NA,NA,NA,NA
1956-04-01,NA,1.26250610351565,3.7597595214844,3.52535400390627,-3.14728393554685,2.10366210937502,4.78388366699221,NA,NA,-2.43548387096774,2.59666666666667,10.37,-1.04516129032258,5.15666666666667,11.69,-1.61612903225806,4.37741935483871,10.4645161290323,-3.03548387096774,2.02666666666667,10.0709677419355,-0.22,6.12903225806452,12.2666666666667,-2.37741935483871,3.58666666666667,10.4741935483871,NA,NA,NA,NA,NA,NA
1956-05-01,NA,6.20121154785159,7.51358947753909,7.0950866699219,0.466973876953148,5.53945312500002,4.82090148925784,NA,NA,1.11666666666667,8.84838709677419,13.8870967741935,1.1258064516129,8.84838709677419,13.8870967741935,0.8,7.81666666666667,13.6866666666667,-1.22758620689655,5.36666666666667,12.6633333333333,1.95,9.62903225806452,13.9433333333333,-2.37741935483871,3.58666666666667,10.4741935483871,NA,NA,NA,NA,NA,NA
1956-06-01,NA,8.97184143066409,11.6653381347656,10.206201171875,4.83255920410159,10.4128662109375,11.4524780273438,NA,NA,4.37741935483871,10.8566666666667,14.7032258064516,6.39032258064516,13.0266666666667,14.9677419354839,3.58666666666667,10.4178571428571,14.5967741935484,1.11666666666667,9.06666666666667,14.1516129032258,7.14193548387097,13.2533333333333,14.9677419354839,2.64666666666667,10.41,14.6,NA,NA,NA,NA,NA,NA
1956-07-01,NA,9.73101196289065,13.1779571533203,13.1413208007813,9.95105895996096,13.1223388671875,13.117074584961,NA,NA,5.46666666666667,12.6,14.9096774193548,9.83225806451613,14.3766666666667,16.1774193548387,9.06666666666667,13.9433333333333,15.1870967741935,8.05333333333333,13.9433333333333,15.62,10.4645161290323,14.5967741935484,16.1774193548387,6.58064516129032,13.2533333333333,15.041935483871,NA,NA,NA,NA,NA,NA
1956-08-01,NA,10.7335906982422,11.8368621826172,12.6437774658203,9.57631835937502,11.828515625,12.954476928711,NA,NA,7.55483870967742,13.6866666666667,15.0741935483871,7.07741935483871,13.2533333333333,15.041935483871,7.81666666666667,13.6866666666667,15.0741935483871,7.21333333333333,13.7967741935484,15.5677419354839,9.62903225806452,13.9433333333333,15.1870967741935,6.12903225806452,12.9032258064516,14.9677419354839,NA,NA,NA,NA,NA,NA
1956-09-01,NA,6.51355895996096,8.71009216308596,8.16443786621096,5.87587890625002,8.28103027343752,9.84983215332034,NA,NA,1.1258064516129,9.06666666666667,13.9451612903226,1.95,9.71935483870968,14.1516129032258,1.4258064516129,9.06666666666667,13.9433333333333,1.58666666666667,9.71935483870968,14.4870967741935,5.15666666666667,10.8566666666667,14.6,1.22258064516129,9.50333333333333,13.9451612903226,NA,NA,NA,NA,NA,NA
1956-10-01,NA,1.1218200683594,2.04746398925784,1.90113220214846,-1.53421630859373,1.71120605468752,3.60810241699221,NA,NA,-2.57857142857143,2.43870967741936,10.0709677419355,-2.57857142857143,2.25161290322581,9.98,-2.84642857142857,2.02666666666667,9.71935483870968,-2.43548387096774,3.58666666666667,10.8566666666667,-0.232258064516129,5.49677419354839,12.1064516129032,-2.90967741935484,2.02666666666667,9.96129032258064,NA,NA,NA,NA,NA,NA
1956-11-01,NA,-4.52416076660154,-2.97965087890623,-3.40927734374998,-10.869970703125,-4.16049804687498,-1.52226867675779,NA,NA,-4.82903225806452,-2.90967741935484,2.20645161290323,-4.82903225806452,-2.90967741935484,2.02666666666667,-5.46428571428571,-3.67096774193548,0.226666666666667,-5.46428571428571,-3.67096774193548,0.8,-3.35,0.445161290322581,6.59333333333333,-5.46428571428571,-3.81935483870968,0.22258064516129,NA,NA,NA,NA,NA,NA
1956-12-01,NA,-3.96454467773435,-4.13034667968748,-5.13200988769529,-11.3952697753906,-8.47971191406248,-1.15090026855466,NA,NA,-4.72903225806452,-2.43548387096774,2.64666666666667,-5.10645161290323,-3.35,0.721428571428571,-5.46774193548387,-4.42258064516129,-2.21379310344828,-5.46774193548387,-3.81935483870968,0.226666666666667,-5.08064516129032,-3.13870967741935,1.11666666666667,-5.46428571428571,-3.35,0.721428571428571,NA,NA,NA,NA,NA,NA
1957-01-01,NA,-7.0581115722656,-6.77158203124998,-5.45265808105466,-12.1170104980469,-12.1122802734375,-0.922888183593727,NA,NA,-5.46774193548387,-4.00357142857143,-1.22758620689655,-6.03225806451613,-5.08064516129032,-2.97741935483871,-6.03225806451613,-4.82903225806452,-2.84642857142857,-6.03225806451613,-4.42258064516129,-1.04516129032258,-6.03225806451613,-4.82903225806452,-2.84642857142857,-5.10645161290323,-3.26785714285714,1.11666666666667,NA,NA,NA,NA,NA,NA
1957-02-01,NA,-9.09895935058591,-6.52652587890623,-5.90595092773435,-13.7964080810547,-14.702001953125,-1.23457946777341,NA,NA,-6.03225806451613,-5.46774193548387,-3.98387096774194,-6.03225806451613,-4.82903225806452,-2.84642857142857,-6.03225806451613,-5.08064516129032,-3.13870967741935,-6.03225806451613,-5.10645161290323,-3.16451612903226,-6.03225806451613,-5.46774193548387,-4.00357142857143,-5.46428571428571,-3.67096774193548,0.706451612903226,NA,NA,NA,NA,NA,NA
1957-03-01,NA,-0.907995605468727,1.49802551269534,0.49506530761721,-5.48244323730466,-1.03818359374998,2.03186950683596,NA,NA,-3.26785714285714,0.87741935483871,8.14838709677419,-2.90967741935484,1.95,9.71935483870968,-3.35,0.721428571428571,7.55483870967742,-3.67096774193548,0.8,8.84838709677419,-1.75161290322581,2.64666666666667,10.0709677419355,-3.67096774193548,0.721428571428571,8.04516129032258,NA,NA,NA,NA,NA,NA
1957-04-01,NA,2.3843933105469,4.42377624511721,5.4565368652344,-0.826010131835915,2.49172363281252,4.11423645019534,NA,NA,-1.61612903225806,4.65666666666667,10.9333333333333,-0.748387096774194,5.36666666666667,12.1064516129032,-0.232258064516129,6.12903225806452,12.6633333333333,-2.21379310344828,4.65666666666667,11.69,0.226666666666667,6.58064516129032,12.6633333333333,-2.84642857142857,2.25161290322581,10.0709677419355,NA,NA,NA,NA,NA,NA
1957-05-01,NA,4.20374450683596,6.10471496582034,7.88657531738284,2.07192382812502,4.95778808593752,7.30730590820315,NA,NA,-0.306666666666667,6.12903225806452,12.9032258064516,0.226666666666667,7.14193548387097,13.5033333333333,1.22258064516129,8.84838709677419,13.8870967741935,-0.514285714285714,6.58064516129032,13.5033333333333,1.58666666666667,9.06666666666667,13.8870967741935,-0.306666666666667,6.39032258064516,13.0266666666667,NA,NA,NA,NA,NA,NA
1957-06-01,NA,9.27042541503909,10.218392944336,9.70772705078127,7.15015563964846,8.78994140625002,8.72812805175784,NA,NA,4.88666666666667,11.3612903225806,14.8032258064516,3.58666666666667,10.4645161290323,14.6,2.59666666666667,10.0709677419355,14.4870967741935,2.43870967741936,10.4178571428571,14.6838709677419,5.32,11.69,14.7032258064516,0.706451612903226,7.81666666666667,13.7967741935484,NA,NA,NA,NA,NA,NA
1957-07-01,NA,10.2010894775391,11.7369171142578,13.3147521972656,8.78788146972659,10.9096923828125,12.3075347900391,NA,NA,6.39032258064516,13.0266666666667,15.041935483871,6.59333333333333,13.2533333333333,15.041935483871,9.62903225806452,13.9451612903226,15.5677419354839,5.49677419354839,13.0266666666667,15.041935483871,8.04516129032258,13.5258064516129,15.041935483871,4.83,11.3612903225806,14.8032258064516,NA,NA,NA,NA,NA,NA
1957-08-01,NA,9.12647399902346,11.6743713378906,12.5456329345703,8.98784790039065,11.7650390625,11.535043334961,NA,NA,4.65666666666667,10.9333333333333,14.7032258064516,6.58064516129032,13.0266666666667,14.9677419354839,7.55483870967742,13.5258064516129,15.041935483871,6.12903225806452,13.2533333333333,15.0741935483871,9.50333333333333,13.9433333333333,15.1870967741935,2.64666666666667,10.4178571428571,14.6,NA,NA,NA,NA,NA,NA
1957-09-01,NA,4.32659301757815,4.82158813476565,5.75469360351565,3.22776184082034,4.56630859375002,6.42839965820315,NA,NA,-0.232258064516129,6.39032258064516,13.0266666666667,-0.514285714285714,5.49677419354839,12.6,0.22258064516129,6.58064516129032,12.9032258064516,0.22258064516129,7.55483870967742,13.85,1.22258064516129,8.14838709677419,13.7967741935484,-0.748387096774194,5.46666666666667,12.6,NA,NA,NA,NA,NA,NA
1957-10-01,NA,4.92778930664065,5.2053161621094,5.55788574218752,1.75856933593752,5.31008300781252,6.42559204101565,NA,NA,0.226666666666667,7.14193548387097,13.5033333333333,-0.306666666666667,6.12903225806452,12.6633333333333,-0.22,6.39032258064516,12.6633333333333,-0.546428571428571,6.39032258064516,13.2533333333333,1.9,9.50333333333333,13.9433333333333,-0.748387096774194,5.46666666666667,12.6,NA,NA,NA,NA,NA,NA
1957-11-01,NA,-2.83128967285154,-2.22675170898435,-0.194723510742165,-5.81500854492185,-1.71958007812498,1.23539123535159,NA,NA,-3.98387096774194,-1.01612903225806,5.32,-4.42258064516129,-2.21379310344828,4.08387096774194,-3.68965517241379,-0.22,6.58064516129032,-3.68965517241379,0.706451612903226,8.05333333333333,-2.43548387096774,2.25161290322581,9.71935483870968,-3.90967741935484,-0.306666666666667,6.39032258064516,NA,NA,NA,NA,NA,NA
1957-12-01,NA,-4.19928588867185,-2.79523315429685,-2.90555419921873,-8.26488342285154,-4.24997558593748,0.770928955078148,NA,NA,-4.82903225806452,-2.57857142857143,2.43870967741936,-4.82903225806452,-2.57857142857143,2.25161290322581,-5.10645161290323,-3.16451612903226,1.11666666666667,-4.72903225806452,-2.21379310344828,4.65666666666667,-3.35,0.226666666666667,6.58064516129032,-4.00357142857143,-1.04516129032258,5.29,NA,NA,NA,NA,NA,NA
1958-01-01,NA,-7.37106933593748,-7.05698242187498,-4.78581848144529,-13.3623870849609,-13.46494140625,-2.52608337402341,NA,NA,-6.03225806451613,-4.72903225806452,-2.21379310344828,-6.03225806451613,-5.10645161290323,-3.16451612903226,-5.46774193548387,-4.00357142857143,-1.22758620689655,-6.03225806451613,-5.08064516129032,-2.90967741935484,-6.03225806451613,-5.08064516129032,-3.16451612903226,-5.46774193548387,-4.42258064516129,-1.22758620689655,NA,NA,NA,NA,NA,NA
1958-02-01,NA,-6.54556884765623,-5.43582763671873,-3.81508483886716,-12.6063598632812,-8.66000976562498,-1.6486877441406,NA,NA,-5.46774193548387,-3.90967741935484,-0.514285714285714,-5.46774193548387,-3.98387096774194,-1.01612903225806,-5.46428571428571,-3.81935483870968,-0.232258064516129,-6.03225806451613,-4.72903225806452,-1.75161290322581,-5.08064516129032,-3.13870967741935,1.11666666666667,-5.46774193548387,-3.81935483870968,-0.232258064516129,NA,NA,NA,NA,NA,NA
1958-03-01,NA,-1.60370483398435,-0.578558349609352,-0.73399963378904,-7.87010803222654,-1.93564453124998,1.2029968261719,NA,NA,-3.67096774193548,0.445161290322581,7.21333333333333,-3.67096774193548,0.226666666666667,7.14193548387097,-3.90967741935484,-0.546428571428571,5.36666666666667,-4.42258064516129,-1.22758620689655,5.32,-2.57857142857143,2.02666666666667,9.71612903225807,-3.90967741935484,-0.306666666666667,6.12903225806452,NA,NA,NA,NA,NA,NA
1958-04-01,NA,1.23116455078127,4.32151184082034,4.29783020019534,-1.92227783203123,3.31557617187502,2.13242492675784,NA,NA,-2.57857142857143,2.59666666666667,10.37,-0.748387096774194,5.32,12.1064516129032,-0.748387096774194,5.29,11.69,-2.57857142857143,2.64666666666667,10.4741935483871,0.721428571428571,7.21333333333333,13.2533333333333,-3.35,0.721428571428571,8.04516129032258,NA,NA,NA,NA,NA,NA
1958-05-01,NA,5.29470214843752,7.17099914550784,7.72921142578127,3.12038574218752,5.45949707031252,8.39167175292971,NA,NA,0.445161290322581,7.55483870967742,13.6866666666667,0.8,8.05333333333333,13.85,1.1258064516129,8.14838709677419,13.85,0.22258064516129,7.21333333333333,13.85,1.9,9.62903225806452,13.9433333333333,0.445161290322581,7.55483870967742,13.6866666666667,NA,NA,NA,NA,NA,NA
1958-06-01,NA,8.25679931640627,9.05188903808596,10.5200439453125,6.25803527832034,11.15126953125,10.9373260498047,NA,NA,2.43870967741936,10.37,14.5967741935484,2.20645161290323,9.96129032258064,14.3807692307692,4.37741935483871,10.4645161290323,14.6,1.9,9.96129032258064,14.5967741935484,8.14838709677419,13.6866666666667,15.0741935483871,2.20645161290323,9.98,14.4870967741935,NA,NA,NA,NA,NA,NA
1958-07-01,NA,9.62995300292971,10.5217681884766,11.3464599609375,7.38050231933596,10.985009765625,11.5899291992188,NA,NA,5.36666666666667,12.2666666666667,14.8866666666667,4.65666666666667,10.8566666666667,14.7032258064516,5.36666666666667,12.0766666666667,14.8032258064516,2.64666666666667,10.4741935483871,14.7032258064516,8.04516129032258,13.5258064516129,15.041935483871,2.99333333333333,10.4178571428571,14.6,NA,NA,NA,NA,NA,NA
1958-08-01,NA,7.8602233886719,11.5364318847656,11.6124053955078,8.0234313964844,11.90859375,11.9899383544922,NA,NA,2.02666666666667,9.96129032258064,14.3807692307692,6.12903225806452,12.6633333333333,14.9677419354839,5.46666666666667,12.2666666666667,14.8866666666667,4.65666666666667,11.69,14.8866666666667,9.69032258064516,13.9451612903226,15.1870967741935,4.37741935483871,10.8566666666667,14.7032258064516,NA,NA,NA,NA,NA,NA
1958-09-01,NA,6.0461364746094,7.67812500000002,7.97319946289065,5.71293029785159,7.26442871093752,8.09455261230471,NA,NA,0.87741935483871,8.14838709677419,13.8870967741935,1.1258064516129,8.99677419354839,13.9433333333333,1.22258064516129,8.99677419354839,13.8870967741935,1.4258064516129,9.71612903225807,14.3807692307692,3.58666666666667,10.37,14.3807692307692,0.226666666666667,7.14193548387097,13.5258064516129,NA,NA,NA,NA,NA,NA
1958-10-01,NA,0.918145751953148,3.34699401855471,2.35511169433596,0.130456542968773,3.44558105468752,2.56295166015627,NA,NA,-2.84642857142857,2.20645161290323,9.96129032258064,-1.61612903225806,4.65666666666667,10.8566666666667,-2.43548387096774,2.43870967741936,9.96129032258064,-1.22758620689655,5.29,12.6,0.8,7.21333333333333,13.2533333333333,-3.16451612903226,1.1258064516129,8.99677419354839,NA,NA,NA,NA,NA,NA
1958-11-01,NA,-4.83074035644529,-3.67421569824216,-1.99640502929685,-6.86908569335935,-7.05332031249998,-0.410528564453102,NA,NA,-5.08064516129032,-3.03548387096774,1.63225806451613,-5.10645161290323,-3.13870967741935,1.22258064516129,-4.72903225806452,-2.43548387096774,2.59666666666667,-3.98387096774194,-0.306666666666667,6.59333333333333,-4.42258064516129,-2.37741935483871,2.59666666666667,-5.08064516129032,-3.03548387096774,1.9,NA,NA,NA,NA,NA,NA
1958-12-01,NA,-8.12625732421873,-6.85654296874998,-3.5649475097656,-13.0674346923828,-9.77670898437498,-4.54097595214841,NA,NA,-6.03225806451613,-5.10645161290323,-3.16451612903226,-6.03225806451613,-5.08064516129032,-3.03548387096774,-5.46428571428571,-3.68965517241379,-0.22,-6.03225806451613,-4.82903225806452,-2.43548387096774,-5.10645161290323,-3.67096774193548,0.22258064516129,-6.03225806451613,-5.46774193548387,-3.90967741935484,NA,NA,NA,NA,NA,NA
1959-01-01,NA,-4.63933410644529,-4.88878479003904,-1.36887207031248,-9.19237365722654,-8.60446777343748,-0.395727539062477,NA,NA,-5.08064516129032,-2.97741935483871,1.95,-5.46428571428571,-3.81935483870968,-0.232258064516129,-4.00357142857143,-1.22758620689655,4.65666666666667,-5.08064516129032,-2.90967741935484,2.43870967741936,-5.08064516129032,-3.13870967741935,1.11666666666667,-5.08064516129032,-2.97741935483871,1.9,NA,NA,NA,NA,NA,NA
1959-02-01,NA,-2.64920654296873,-2.43109741210935,-1.77437438964841,-5.46419372558591,-6.04306640624998,0.668069458007835,NA,NA,-3.98387096774194,-0.748387096774194,5.36666666666667,-4.72903225806452,-2.37741935483871,2.99333333333333,-4.42258064516129,-2.21379310344828,2.99333333333333,-3.67096774193548,0.8,8.99677419354839,-3.98387096774194,-1.04516129032258,4.65666666666667,-4.00357142857143,-1.22758620689655,5.15666666666667,NA,NA,NA,NA,NA,NA
1959-03-01,NA,-0.35472717285154,0.985879516601585,1.79682312011721,-6.79350891113279,-3.30844726562498,2.31839904785159,NA,NA,-3.13870967741935,1.22258064516129,9.06666666666667,-3.03548387096774,1.58666666666667,9.62903225806452,-2.90967741935484,1.95,9.71612903225807,-3.90967741935484,-0.306666666666667,6.59333333333333,-3.13870967741935,1.11666666666667,8.04516129032258,-3.26785714285714,0.87741935483871,8.14838709677419,NA,NA,NA,NA,NA,NA
1959-04-01,NA,2.78815612792971,4.1016784667969,3.59226379394534,-0.54875793457029,0.544824218750023,5.31240234375002,NA,NA,-1.22758620689655,5.15666666666667,11.69,-1.01612903225806,5.29,12.0766666666667,-1.61612903225806,4.37741935483871,10.4741935483871,-1.75161290322581,4.88666666666667,12.1064516129032,-0.748387096774194,5.15666666666667,10.9333333333333,-1.75161290322581,4.65666666666667,10.9333333333333,NA,NA,NA,NA,NA,NA
1959-05-01,NA,4.21628723144534,5.21479187011721,5.77689514160159,2.12510070800784,5.81533203125002,6.89200744628909,NA,NA,-0.306666666666667,6.12903225806452,12.9032258064516,-0.306666666666667,6.12903225806452,12.6633333333333,0.22258064516129,6.58064516129032,12.9032258064516,-0.514285714285714,6.58064516129032,13.5258064516129,2.02666666666667,9.69032258064516,13.9451612903226,-0.514285714285714,5.79354838709677,12.6633333333333,NA,NA,NA,NA,NA,NA
1959-06-01,NA,9.78765258789065,12.6675048828125,13.3499389648438,9.08231506347659,11.678857421875,12.548486328125,NA,NA,5.46666666666667,12.6,14.9096774193548,8.99677419354839,13.9433333333333,15.5677419354839,9.69032258064516,14.06,15.5677419354839,6.39032258064516,13.5033333333333,15.0741935483871,9.50333333333333,13.8870967741935,15.1870967741935,5.32,12.1064516129032,14.9096774193548,NA,NA,NA,NA,NA,NA
1959-07-01,NA,11.1879364013672,12.5010620117188,12.3267608642578,8.89162597656252,11.50283203125,13.2019897460938,NA,NA,8.84838709677419,13.9433333333333,15.5677419354839,8.14838709677419,13.8870967741935,15.1870967741935,7.14193548387097,13.2533333333333,15.041935483871,5.79354838709677,13.2533333333333,15.0741935483871,8.99677419354839,13.85,15.0741935483871,6.59333333333333,13.2533333333333,15.041935483871,NA,NA,NA,NA,NA,NA
