time,observation,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1,ICHEC-EC-EARTH_DMI-HIRHAM5,ICHEC-EC-EARTH_KNMI-RACMO22E,ICHEC-EC-EARTH_SMHI-RCA4,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1_min,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1_pred,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1_max,ICHEC-EC-EARTH_DMI-HIRHAM5_min,ICHEC-EC-EARTH_DMI-HIRHAM5_pred,ICHEC-EC-EARTH_DMI-HIRHAM5_max,ICHEC-EC-EARTH_KNMI-RACMO22E_min,ICHEC-EC-EARTH_KNMI-RACMO22E_pred,ICHEC-EC-EARTH_KNMI-RACMO22E_max,ICHEC-EC-EARTH_SMHI-RCA4_min,ICHEC-EC-EARTH_SMHI-RCA4_pred,ICHEC-EC-EARTH_SMHI-RCA4_max
1991-01-01,NA,-1.4179748535156,0.152581787109398,-2.36180725097654,-2.2672180175781,4.16774193548387,5.63225806451613,7.80384615384615,4.16774193548387,5.79032258064516,8.56785714285714,4.16774193548387,5.63225806451613,7.52258064516129,5.12258064516129,7.34193548387097,12.5827586206897
1991-02-01,NA,0.12909851074221,2.17806396484377,0.609429931640648,-3.50797119140623,5.53225806451613,7.44838709677419,12.9464285714286,5.79032258064516,8.56785714285714,16.6806451612903,5.70322580645161,7.80384615384615,15.3161290322581,4.16774193548387,5.8741935483871,9.36896551724138
1991-03-01,NA,3.95388183593752,6.25422058105471,4.31365356445315,-1.23259582519529,7.44838709677419,12.74,23.36,7.80384615384615,14.7677419354839,24.3233333333333,7.52258064516129,13.4290322580645,23.7161290322581,5.63225806451613,7.70967741935484,15.3161290322581
1991-04-01,NA,11.84462890625,13.7056671142578,12.0008026123047,8.80448303222659,12.2633333333333,21.1903225806452,28.4433333333333,13.9033333333333,24.1566666666667,29.0833333333333,12.71,22.8193548387097,28.6866666666667,11.3233333333333,19.8966666666667,27.6466666666667
1991-05-01,NA,12.9212890625,15.3903289794922,14.0762573242188,12.6438995361328,12.74,23.36,29.0833333333333,16.9677419354839,25.1733333333333,29.7774193548387,16.3258064516129,25.0633333333333,29.6161290322581,12.9464285714286,24.1566666666667,29.3666666666667
1991-06-01,NA,17.3356872558594,19.0394073486328,18.0214324951172,19.174691772461,19.83,27.6161290322581,30.2774193548387,23.36,28.8466666666667,31.0161290322581,21.6129032258065,28.4433333333333,31.0161290322581,19.9322580645161,27.6933333333333,30.8225806451613
1991-07-01,NA,20.1569915771485,20.5852447509766,20.1071563720703,21.724755859375,24.69,29.5870967741935,31.5774193548387,26.0612903225806,29.9366666666667,31.6129032258065,26.17,29.9741935483871,31.6129032258065,23.36,29.1032258064516,31.4064516129032
1991-08-01,NA,21.7609802246094,21.6992431640625,22.3335205078125,24.0672088623047,27.141935483871,30.2612903225806,32.0354838709677,27.6933333333333,30.2774193548387,32.08,29.3666666666667,31.4064516129032,33.041935483871,26.17,30.1838709677419,32.0354838709677
1991-09-01,NA,15.1495147705078,13.3661437988281,13.1666809082031,16.0992370605469,16.6806451612903,25.1733333333333,29.9193548387097,13.5392857142857,23.36,28.8466666666667,13.9033333333333,24.16,29.3666666666667,17.5677419354839,26.0612903225806,29.9741935483871
1991-10-01,NA,10.1454406738281,11.6408172607422,10.4490142822266,11.0461975097656,11.3866666666667,19.9322580645161,27.6466666666667,12.441935483871,20.5633333333333,27.7166666666667,12.0266666666667,20.5064516129032,27.7166666666667,12.2633333333333,21.2333333333333,28.4433333333333
1991-11-01,NA,3.31821594238284,4.42334899902346,3.82546386718752,4.57753906250002,7.34193548387097,12.4433333333333,22.7548387096774,7.34193548387097,12.441935483871,21.0566666666667,7.44838709677419,12.71,22.7548387096774,7.70967741935484,15.3161290322581,25.0633333333333
1991-12-01,NA,2.66323242187502,4.68042907714846,2.66422424316409,4.33020935058596,7.22666666666667,12.0266666666667,20.5633333333333,7.44838709677419,12.4433333333333,21.1903225806452,6.88076923076923,11.6357142857143,20.0387096774194,7.62258064516129,14.7677419354839,24.69
1992-01-01,NA,-1.30541076660154,0.928979492187523,-2.18605651855466,-0.938925170898415,4.16774193548387,5.79032258064516,8.56785714285714,5.12258064516129,7.22666666666667,11.6357142857143,4.16774193548387,5.63225806451613,7.70967741935484,5.63225806451613,7.80384615384615,15.3483870967742
1992-02-01,NA,0.26441345214846,3.10964355468752,1.07964477539065,1.32573852539065,5.63225806451613,7.62258064516129,13.9033333333333,6.2258064516129,10.141935483871,18.8233333333333,5.79032258064516,8.775,16.9677419354839,6.2258064516129,11.0666666666667,19.83
1992-03-01,NA,2.29993591308596,5.46997985839846,3.86287841796877,0.22052917480471,6.88076923076923,11.6357142857143,20.1142857142857,7.62258064516129,13.4290322580645,23.36,7.44838709677419,12.71,22.7548387096774,5.79032258064516,8.96071428571429,18.4645161290323
1992-04-01,NA,8.1796813964844,10.3329406738281,6.93630371093752,6.14167175292971,9.36896551724138,18.5433333333333,26.3933333333333,11.4666666666667,19.83,27.4677419354839,8.85806451612903,17.8933333333333,26.0612903225806,8.775,17.8933333333333,26.17
1992-05-01,NA,12.831918334961,14.5379272460938,11.1785064697266,11.3363891601563,12.74,23.0516129032258,29.0833333333333,15.3483870967742,24.6166666666667,29.5064516129032,12.441935483871,21.1903225806452,28.2333333333333,12.441935483871,21.6129032258065,28.6866666666667
1992-06-01,NA,15.797250366211,13.6770111083985,13.4513946533203,15.3856750488281,18.1290322580645,26.141935483871,29.9741935483871,13.9033333333333,24.1566666666667,29.0833333333333,14.7677419354839,24.6032258064516,29.5064516129032,16.6806451612903,25.1733333333333,29.9193548387097
1992-07-01,NA,18.3129974365235,18.4479156494141,18.4889923095703,19.2722259521485,21.0566666666667,28.01,31.0161290322581,21.2333333333333,28.01,30.8225806451613,23.36,29.0833333333333,31.2322580645161,20.0387096774194,27.6933333333333,30.8225806451613
1992-08-01,NA,20.2405639648438,18.6682525634766,18.3562255859375,20.9374938964844,24.69,29.6161290322581,31.5774193548387,22.7548387096774,28.4433333333333,30.8225806451613,23.0516129032258,28.8466666666667,31.2322580645161,21.6129032258065,28.6866666666667,31.2322580645161
1992-09-01,NA,15.5069976806641,16.1226135253906,12.9596649169922,15.3794952392578,17.5677419354839,26.0612903225806,29.9366666666667,18.2413793103448,26.141935483871,29.9366666666667,13.9033333333333,24.16,29.1032258064516,16.6806451612903,25.1733333333333,29.9193548387097
1992-10-01,NA,11.2616516113281,11.3344665527344,10.3726593017578,11.5244232177735,12.0266666666667,20.5064516129032,27.9548387096774,12.2633333333333,20.5064516129032,27.7166666666667,12.0266666666667,20.3258064516129,27.7166666666667,12.4433333333333,22.7548387096774,28.8466666666667
1992-11-01,NA,3.04993591308596,2.38630065917971,-0.168188476562477,2.76485595703127,7.32413793103448,12.441935483871,21.2333333333333,5.8741935483871,8.85806451612903,16.9677419354839,5.53225806451613,7.34193548387097,12.441935483871,7.34193548387097,12.5827586206897,22.8193548387097
1992-12-01,NA,-0.417730712890602,1.26656494140627,-2.22011413574216,-1.88204040527341,5.12258064516129,7.32413793103448,12.2533333333333,5.53225806451613,7.44838709677419,12.4433333333333,4.16774193548387,5.63225806451613,7.62258064516129,5.53225806451613,7.44838709677419,12.9464285714286
1993-01-01,NA,-0.759039306640602,0.596246337890648,-1.23595275878904,-2.10196533203123,4.96774193548387,6.81290322580645,11.3233333333333,4.96774193548387,6.2258064516129,9.70689655172414,4.96774193548387,6.2258064516129,9.70689655172414,5.53225806451613,7.44838709677419,12.71
1993-02-01,NA,2.21997985839846,5.59034118652346,2.26992187500002,0.0219512939453352,6.88076923076923,11.4666666666667,20.0387096774194,7.62258064516129,13.5392857142857,23.36,6.81290322580645,11.3233333333333,19.5633333333333,5.79032258064516,8.85806451612903,18.2413793103448
1993-03-01,NA,3.04267272949221,3.98720703125002,2.6878601074219,-0.13377990722654,7.32413793103448,12.441935483871,21.2333333333333,7.22666666666667,12.01,20.0387096774194,6.88076923076923,11.6357142857143,20.0387096774194,5.79032258064516,8.775,17.5677419354839
1993-04-01,NA,11.5835968017578,10.5428253173828,9.03223571777346,6.77979431152346,12.2533333333333,21.0566666666667,28.2333333333333,11.6357142857143,19.9322580645161,27.5806451612903,11.3233333333333,19.5633333333333,27.4677419354839,8.96071428571429,18.4645161290323,26.3933333333333
1993-05-01,NA,12.0173889160156,13.5945678710938,9.36089477539065,11.6115051269531,12.441935483871,21.2333333333333,28.4433333333333,13.9033333333333,24.1566666666667,29.0833333333333,11.3866666666667,19.83,27.5806451612903,12.4433333333333,22.8193548387097,28.8466666666667
1993-06-01,NA,16.1280303955078,17.0319000244141,16.836801147461,16.9168029785156,18.2413793103448,26.2833333333333,30.1838709677419,19.4032258064516,26.8451612903226,30.1903225806452,19.83,27.5806451612903,30.2774193548387,18.4645161290323,26.3933333333333,30.1903225806452
1993-07-01,NA,19.2092376708985,18.637582397461,19.2618347167969,20.7133422851563,23.0516129032258,29.0833333333333,31.2322580645161,22.7548387096774,28.2333333333333,30.8225806451613,25.0633333333333,29.6161290322581,31.5774193548387,21.2333333333333,28.4433333333333,31.2322580645161
1993-08-01,NA,18.2497802734375,18.8340087890625,18.9187103271485,20.771142578125,20.5633333333333,28.01,30.8225806451613,22.8193548387097,28.4433333333333,31.0161290322581,24.6032258064516,29.3666666666667,31.4064516129032,21.2333333333333,28.4433333333333,31.2322580645161
1993-09-01,NA,14.3073516845703,14.5515686035156,13.9588104248047,14.3656402587891,14.7677419354839,24.69,29.5870967741935,16.0967741935484,24.6166666666667,29.5064516129032,16.0967741935484,25.0633333333333,29.5870967741935,15.3161290322581,25.0633333333333,29.7774193548387
1993-10-01,NA,10.7534576416016,10.5255523681641,9.49244079589846,10.2871032714844,11.6357142857143,20.1142857142857,27.7166666666667,11.6357142857143,19.9322580645161,27.5806451612903,11.3866666666667,19.8966666666667,27.6161290322581,12.0266666666667,20.5633333333333,28.2333333333333
1993-11-01,NA,2.11432800292971,3.28968200683596,2.53962097167971,4.70589599609377,6.81290322580645,11.3866666666667,19.9322580645161,6.81290322580645,11.0666666666667,19.2266666666667,6.88076923076923,11.4666666666667,19.9322580645161,7.80384615384615,15.3483870967742,25.12
1993-12-01,NA,-0.47600402832029,0.39722595214846,-2.75388183593748,0.285867309570335,5.12258064516129,7.22666666666667,12.0266666666667,4.96774193548387,5.95806451612903,9.225,4.16774193548387,5.12258064516129,7.34193548387097,5.8741935483871,9.225,18.5433333333333
1994-01-01,NA,-0.00688781738278976,2.32412109375002,-0.80577697753904,0.881311035156273,5.53225806451613,7.44838709677419,12.71,5.8741935483871,8.85806451612903,16.9677419354839,5.12258064516129,6.88076923076923,11.4666666666667,5.95806451612903,9.70689655172414,19.2266666666667
1994-02-01,NA,0.400186157226585,4.36928710937502,1.7265563964844,2.69211730957034,5.63225806451613,7.70967741935484,14.7677419354839,7.34193548387097,12.2633333333333,20.5633333333333,5.95806451612903,9.55714285714286,18.6483870967742,7.34193548387097,12.4433333333333,22.7548387096774
1994-03-01,NA,2.53211364746096,4.86322937011721,3.7817321777344,2.65993652343752,7.22666666666667,12.01,20.5064516129032,7.44838709677419,12.71,21.6129032258065,7.44838709677419,12.5827586206897,22.7548387096774,7.32413793103448,12.4433333333333,22.7548387096774
1994-04-01,NA,8.20789489746096,8.77759704589846,6.65093383789065,8.3321472167969,9.36896551724138,18.6483870967742,26.3933333333333,9.70689655172414,18.6483870967742,26.2833333333333,8.85806451612903,17.5677419354839,25.5258064516129,10.141935483871,19.5633333333333,27.5806451612903
1994-05-01,NA,15.219873046875,14.7788330078125,12.0285736083985,12.83095703125,16.7354838709677,25.1733333333333,29.9193548387097,16.3258064516129,24.69,29.5064516129032,12.71,22.8193548387097,28.6866666666667,13.4290322580645,24.16,29.5064516129032
1994-06-01,NA,14.8990875244141,14.2335601806641,13.2961669921875,15.9469848632813,16.0967741935484,25.12,29.7774193548387,15.3161290322581,24.6032258064516,29.3666666666667,14.5032258064516,24.3233333333333,29.3666666666667,16.9677419354839,26.0612903225806,29.9741935483871
1994-07-01,NA,20.0895782470703,18.9412475585938,20.0442138671875,21.3697448730469,24.6166666666667,29.5870967741935,31.5774193548387,23.0516129032258,28.6866666666667,31.0161290322581,26.17,29.9741935483871,31.6129032258065,22.8193548387097,29.0833333333333,31.4064516129032
1994-08-01,NA,15.1128173828125,15.6318756103516,15.8500152587891,17.4404541015625,16.6806451612903,25.1290322580645,29.7774193548387,17.8933333333333,25.7967741935484,29.7774193548387,18.5433333333333,26.2833333333333,30.1838709677419,18.8233333333333,26.8451612903226,30.2612903225806
1994-09-01,NA,12.4148803710938,12.3560424804688,12.3245788574219,13.5481964111328,12.5827586206897,22.7548387096774,28.8466666666667,12.5827586206897,21.2333333333333,28.2333333333333,12.9464285714286,23.36,28.8466666666667,13.9033333333333,24.6032258064516,29.5870967741935
1994-10-01,NA,8.11771545410159,9.10726318359377,9.82657775878909,9.82978210449221,9.36896551724138,18.5433333333333,26.3933333333333,10.141935483871,18.8233333333333,26.3933333333333,11.6357142857143,20.0387096774194,27.6466666666667,11.6357142857143,20.5064516129032,28.01
1994-11-01,NA,2.15740356445315,3.11895141601565,3.15171203613284,3.72609863281252,6.81290322580645,11.4666666666667,20.0387096774194,6.2258064516129,10.141935483871,18.8233333333333,7.32413793103448,12.2533333333333,20.5633333333333,7.44838709677419,13.4290322580645,24.16
1994-12-01,NA,0.74823913574221,2.27776489257815,-0.0315765380859148,-1.02887573242185,5.79032258064516,8.56785714285714,16.9677419354839,5.8741935483871,8.775,16.7354838709677,5.53225806451613,7.44838709677419,12.71,5.63225806451613,7.80384615384615,15.3483870967742
1995-01-01,NA,1.12671813964846,2.29966125488284,0.67499694824221,0.0218750000000227,5.8741935483871,8.96071428571429,18.4645161290323,5.8741935483871,8.85806451612903,16.7354838709677,5.70322580645161,8.35,15.3483870967742,5.79032258064516,8.85806451612903,18.2413793103448
1995-02-01,NA,0.559655761718773,2.11367187500002,0.969720458984398,0.19403991699221,5.70322580645161,8.35,16.0967741935484,5.79032258064516,8.39677419354839,16.0967741935484,5.79032258064516,8.56785714285714,16.6806451612903,5.79032258064516,8.96071428571429,18.4645161290323
1995-03-01,NA,7.38826904296877,7.40598449707034,4.55257568359377,6.89315185546877,8.85806451612903,18.1290322580645,26.141935483871,8.85806451612903,16.9677419354839,25.1733333333333,7.62258064516129,13.5392857142857,24.1566666666667,9.225,18.5433333333333,26.3933333333333
1995-04-01,NA,13.1448913574219,12.9467254638672,11.2570129394531,11.3847290039063,12.9464285714286,23.7161290322581,29.1032258064516,12.9464285714286,23.0516129032258,28.6866666666667,12.441935483871,21.2333333333333,28.2333333333333,12.441935483871,22.7548387096774,28.8466666666667
1995-05-01,NA,12.9045043945313,13.1012817382813,11.9911437988281,12.6938110351563,12.74,23.36,29.0833333333333,13.4290322580645,23.36,28.6866666666667,12.71,22.8193548387097,28.6866666666667,12.9464285714286,24.1566666666667,29.3666666666667
1995-06-01,NA,16.177133178711,16.6328216552735,16.8060546875,18.5876861572266,18.4645161290323,26.2833333333333,30.1838709677419,18.8233333333333,26.2833333333333,29.9741935483871,19.83,27.5806451612903,30.2612903225806,19.5633333333333,27.6161290322581,30.4354838709677
1995-07-01,NA,18.2125183105469,18.3361602783203,18.0539794921875,21.612939453125,20.5633333333333,28.01,30.8225806451613,21.1903225806452,28.01,30.8225806451613,21.6129032258065,28.4433333333333,31.0161290322581,23.36,29.1032258064516,31.4064516129032
1995-08-01,NA,17.8465362548828,17.8762451171875,19.0913635253906,19.3293243408203,20.1142857142857,27.7166666666667,30.4354838709677,20.3258064516129,27.6933333333333,30.2774193548387,24.6166666666667,29.5870967741935,31.5774193548387,20.0387096774194,27.6933333333333,30.8225806451613
1995-09-01,NA,16.3311553955078,15.8135925292969,17.317269897461,16.0439086914063,18.4645161290323,26.3933333333333,30.1838709677419,18.1290322580645,25.7967741935484,29.9193548387097,20.3258064516129,27.6933333333333,30.4354838709677,17.5677419354839,26.0612903225806,29.9741935483871
1995-10-01,NA,11.0488983154297,11.2097717285156,11.1382995605469,11.5931640625,12.01,20.5064516129032,27.9548387096774,12.2533333333333,20.5064516129032,27.6933333333333,12.441935483871,21.1903225806452,28.01,12.4433333333333,22.7548387096774,28.8466666666667
1995-11-01,NA,6.43995056152346,7.13623962402346,6.54566345214846,7.45354614257815,8.56785714285714,16.7354838709677,25.5258064516129,8.775,16.6806451612903,25.12,8.775,16.9677419354839,25.5258064516129,9.36896551724138,18.8233333333333,27.141935483871
1995-12-01,NA,2.03977355957034,3.24115905761721,1.14360961914065,3.35669860839846,6.81290322580645,11.3866666666667,19.8966666666667,6.81290322580645,10.141935483871,19.2032258064516,5.79032258064516,8.775,16.9677419354839,7.44838709677419,12.74,23.7161290322581
1996-01-01,NA,-0.359579467773415,1.61135253906252,-0.778967285156227,0.578881835937523,5.12258064516129,7.32413793103448,12.2633333333333,5.63225806451613,7.52258064516129,12.9464285714286,5.12258064516129,6.88076923076923,11.4666666666667,5.8741935483871,9.225,18.6483870967742
1996-02-01,NA,-0.528097534179665,2.56881103515627,0.503472900390648,-1.88606872558591,5.12258064516129,7.22666666666667,12.01,5.95806451612903,9.225,18.1290322580645,5.63225806451613,7.80384615384615,14.7677419354839,5.53225806451613,7.44838709677419,12.9464285714286
1996-03-01,NA,3.10025939941409,3.80927429199221,2.71140441894534,2.25116882324221,7.34193548387097,12.441935483871,21.2333333333333,7.22666666666667,11.4666666666667,19.8966666666667,7.22666666666667,11.6357142857143,20.0387096774194,7.22666666666667,12.2533333333333,21.1903225806452
1996-04-01,NA,10.651498413086,10.6856475830078,9.65335998535159,10.2130981445313,11.6357142857143,20.1142857142857,27.7166666666667,12.01,20.0387096774194,27.6161290322581,11.4666666666667,19.9322580645161,27.6161290322581,12.01,20.5633333333333,28.01
